hash,time
820|634|7,5081
820|733|7,5081
767|981|2,5083
767|598|3,5083
767|488|4,5083
767|933|4,5083
767|1070|4,5083
767|634|5,5083
767|733|5,5083
767|686|6,5083
981|598|1,5085
981|488|2,5085
981|933|2,5085
981|1070|2,5085
981|634|3,5085
981|733|3,5085
981|686|4,5085
981|552|5,5085
598|488|1,5086
598|933|1,5086
598|1070|1,5086
598|634|2,5086
598|733|2,5086
598|686|3,5086
598|552|4,5086
598|151|7,5086
488|933|0,5087
488|1070|0,5087
488|634|1,5087
488|733|1,5087
488|686|2,5087
488|552|3,5087
488|151|6,5087
488|260|6,5087
933|1070|0,5087
933|634|1,5087
933|733|1,5087
933|686|2,5087
933|552|3,5087
933|151|6,5087
933|260|6,5087
933|40|12,5087
1070|634|1,5087
1070|733|1,5087
1070|686|2,5087
1070|552|3,5087
1070|151|6,5087
1070|260|6,5087
1070|40|12,5087
1070|324|14,5087
634|733|0,5088
634|686|1,5088
634|552|2,5088
634|151|5,5088
634|260|5,5088
634|40|11,5088
634|324|13,5088
634|362|17,5088
733|686|1,5088
733|552|2,5088
733|151|5,5088
733|260|5,5088
733|40|11,5088
733|324|13,5088
733|362|17,5088
733|9|19,5088
686|552|1,5089
686|151|4,5089
686|260|4,5089
686|40|10,5089
686|324|12,5089
686|362|16,5089
686|9|18,5089
686|75|54,5089
552|151|3,5090
552|260|3,5090
552|40|9,5090
552|324|11,5090
552|362|15,5090
552|9|17,5090
552|75|53,5090
552|150|58,5090
151|260|0,5093
151|40|6,5093
151|324|8,5093
151|362|12,5093
151|9|14,5093
151|75|50,5093
151|150|55,5093
151|351|59,5093
260|40|6,5093
260|324|8,5093
260|362|12,5093
260|9|14,5093
260|75|50,5093
260|150|55,5093
260|351|59,5093
260|259|68,5093
40|324|2,5099
40|362|6,5099
40|9|8,5099
40|75|44,5099
40|150|49,5099
40|351|53,5099
40|259|62,5099
40|396|67,5099
324|362|4,5101
324|9|6,5101
324|75|42,5101
324|150|47,5101
324|351|51,5101
324|259|60,5101
324|396|65,5101
324|454|70,5101
362|9|2,5105
362|75|38,5105
362|150|43,5105
362|351|47,5105
362|259|56,5105
362|396|61,5105
362|454|66,5105
362|788|67,5105
9|75|36,5107
9|150|41,5107
9|351|45,5107
9|259|54,5107
9|396|59,5107
9|454|64,5107
9|788|65,5107
9|552|66,5107
75|150|5,5143
75|351|9,5143
75|259|18,5143
75|396|23,5143
75|454|28,5143
75|788|29,5143
75|552|30,5143
75|489|32,5143
150|351|4,5148
150|259|13,5148
150|396|18,5148
150|454|23,5148
150|788|24,5148
150|552|25,5148
150|489|27,5148
150|677|28,5148
351|259|9,5152
351|396|14,5152
351|454|19,5152
351|788|20,5152
351|552|21,5152
351|489|23,5152
351|677|24,5152
351|1089|24,5152
259|396|5,5161
259|454|10,5161
259|788|11,5161
259|552|12,5161
259|489|14,5161
259|677|15,5161
259|1089|15,5161
259|884|17,5161
396|454|5,5166
396|788|6,5166
396|552|7,5166
396|489|9,5166
396|677|10,5166
396|1089|10,5166
396|884|12,5166
396|1198|12,5166
454|788|1,5171
454|552|2,5171
454|489|4,5171
454|677|5,5171
454|1089|5,5171
454|884|7,5171
454|1198|7,5171
454|711|8,5171
788|552|1,5172
788|489|3,5172
788|677|4,5172
788|1089|4,5172
788|884|6,5172
788|1198|6,5172
788|711|7,5172
788|985|8,5172
552|489|2,5173
552|677|3,5173
552|1089|3,5173
552|884|5,5173
552|1198|5,5173
552|711|6,5173
552|985|7,5173
552|51|11,5173
489|677|1,5175
489|1089|1,5175
489|884|3,5175
489|1198|3,5175
489|711|4,5175
489|985|5,5175
489|51|9,5175
489|9|11,5175
677|1089|0,5176
677|884|2,5176
677|1198|2,5176
677|711|3,5176
677|985|4,5176
677|51|8,5176
677|9|10,5176
677|310|15,5176
1089|884|2,5176
1089|1198|2,5176
1089|711|3,5176
1089|985|4,5176
1089|51|8,5176
1089|9|10,5176
1089|310|15,5176
1089|278|18,5176
884|1198|0,5178
884|711|1,5178
884|985|2,5178
884|51|6,5178
884|9|8,5178
884|310|13,5178
884|278|16,5178
884|76|17,5178
1198|711|1,5178
1198|985|2,5178
1198|51|6,5178
1198|9|8,5178
1198|310|13,5178
1198|278|16,5178
1198|76|17,5178
1198|158|18,5178
711|985|1,5179
711|51|5,5179
711|9|7,5179
711|310|12,5179
711|278|15,5179
711|76|16,5179
711|158|17,5179
711|369|28,5179
985|51|4,5180
985|9|6,5180
985|310|11,5180
985|278|14,5180
985|76|15,5180
985|158|16,5180
985|369|27,5180
985|20|30,5180
51|9|2,5184
51|310|7,5184
51|278|10,5184
51|76|11,5184
51|158|12,5184
51|369|23,5184
51|20|26,5184
51|107|26,5184
9|310|5,5186
9|278|8,5186
9|76|9,5186
9|158|10,5186
9|369|21,5186
9|20|24,5186
9|107|24,5186
9|69|35,5186
310|278|3,5191
310|76|4,5191
310|158|5,5191
310|369|16,5191
310|20|19,5191
310|107|19,5191
310|69|30,5191
310|215|31,5191
278|76|1,5194
278|158|2,5194
278|369|13,5194
278|20|16,5194
278|107|16,5194
278|69|27,5194
278|215|28,5194
278|180|32,5194
76|158|1,5195
76|369|12,5195
76|20|15,5195
76|107|15,5195
76|69|26,5195
76|215|27,5195
76|180|31,5195
76|308|32,5195
158|369|11,5196
158|20|14,5196
158|107|14,5196
158|69|25,5196
158|215|26,5196
158|180|30,5196
158|308|31,5196
158|129|32,5196
369|20|3,5207
369|107|3,5207
369|69|14,5207
369|215|15,5207
369|180|19,5207
369|308|20,5207
369|129|21,5207
369|395|27,5207
20|107|0,5210
20|69|11,5210
20|215|12,5210
20|180|16,5210
20|308|17,5210
20|129|18,5210
20|395|24,5210
20|460|26,5210
107|69|11,5210
107|215|12,5210
107|180|16,5210
107|308|17,5210
107|129|18,5210
107|395|24,5210
107|460|26,5210
107|649|26,5210
69|215|1,5221
69|180|5,5221
69|308|6,5221
69|129|7,5221
69|395|13,5221
69|460|15,5221
69|649|15,5221
69|27|16,5221
215|180|4,5222
215|308|5,5222
215|129|6,5222
215|395|12,5222
215|460|14,5222
215|649|14,5222
215|27|15,5222
215|543|15,5222
180|308|1,5226
180|129|2,5226
180|395|8,5226
180|460|10,5226
180|649|10,5226
180|27|11,5226
180|543|11,5226
180|259|21,5226
308|129|1,5227
308|395|7,5227
308|460|9,5227
308|649|9,5227
308|27|10,5227
308|543|10,5227
308|259|20,5227
308|501|25,5227
129|395|6,5228
129|460|8,5228
129|649|8,5228
129|27|9,5228
129|543|9,5228
129|259|19,5228
129|501|24,5228
129|361|30,5228
395|460|2,5234
395|649|2,5234
395|27|3,5234
395|543|3,5234
395|259|13,5234
395|501|18,5234
395|361|24,5234
395|154|25,5234
460|649|0,5236
460|27|1,5236
460|543|1,5236
460|259|11,5236
460|501|16,5236
460|361|22,5236
460|154|23,5236
460|1012|31,5236
649|27|1,5236
649|543|1,5236
649|259|11,5236
649|501|16,5236
649|361|22,5236
649|154|23,5236
649|1012|31,5236
649|75|32,5236
27|543|0,5237
27|259|10,5237
27|501|15,5237
27|361|21,5237
27|154|22,5237
27|1012|30,5237
27|75|31,5237
27|447|31,5237
543|259|10,5237
543|501|15,5237
543|361|21,5237
543|154|22,5237
543|1012|30,5237
543|75|31,5237
543|447|31,5237
543|632|31,5237
259|501|5,5247
259|361|11,5247
259|154|12,5247
259|1012|20,5247
259|75|21,5247
259|447|21,5247
259|632|21,5247
259|680|21,5247
501|361|6,5252
501|154|7,5252
501|1012|15,5252
501|75|16,5252
501|447|16,5252
501|632|16,5252
501|680|16,5252
501|9|20,5252
361|154|1,5258
361|1012|9,5258
361|75|10,5258
361|447|10,5258
361|632|10,5258
361|680|10,5258
361|9|14,5258
361|180|14,5258
154|1012|8,5259
154|75|9,5259
154|447|9,5259
154|632|9,5259
154|680|9,5259
154|9|13,5259
154|180|13,5259
154|777|14,5259
1012|75|1,5267
1012|447|1,5267
1012|632|1,5267
1012|680|1,5267
1012|9|5,5267
1012|180|5,5267
1012|777|6,5267
1012|410|7,5267
75|447|0,5268
75|632|0,5268
75|680|0,5268
75|9|4,5268
75|180|4,5268
75|777|5,5268
75|410|6,5268
75|710|6,5268
447|632|0,5268
447|680|0,5268
447|9|4,5268
447|180|4,5268
447|777|5,5268
447|410|6,5268
447|710|6,5268
447|272|7,5268
632|680|0,5268
632|9|4,5268
632|180|4,5268
632|777|5,5268
632|410|6,5268
632|710|6,5268
632|272|7,5268
632|558|7,5268
680|9|4,5268
680|180|4,5268
680|777|5,5268
680|410|6,5268
680|710|6,5268
680|272|7,5268
680|558|7,5268
680|108|9,5268
9|180|0,5272
9|777|1,5272
9|410|2,5272
9|710|2,5272
9|272|3,5272
9|558|3,5272
9|108|5,5272
9|321|6,5272
180|777|1,5272
180|410|2,5272
180|710|2,5272
180|272|3,5272
180|558|3,5272
180|108|5,5272
180|321|6,5272
180|215|27,5272
777|410|1,5273
777|710|1,5273
777|272|2,5273
777|558|2,5273
777|108|4,5273
777|321|5,5273
777|215|26,5273
777|487|29,5273
410|710|0,5274
410|272|1,5274
410|558|1,5274
410|108|3,5274
410|321|4,5274
410|215|25,5274
410|487|28,5274
410|256|29,5274
710|272|1,5274
710|558|1,5274
710|108|3,5274
710|321|4,5274
710|215|25,5274
710|487|28,5274
710|256|29,5274
710|395|29,5274
272|558|0,5275
272|108|2,5275
272|321|3,5275
272|215|24,5275
272|487|27,5275
272|256|28,5275
272|395|28,5275
272|69|33,5275
558|108|2,5275
558|321|3,5275
558|215|24,5275
558|487|27,5275
558|256|28,5275
558|395|28,5275
558|69|33,5275
558|134|40,5275
108|321|1,5277
108|215|22,5277
108|487|25,5277
108|256|26,5277
108|395|26,5277
108|69|31,5277
108|134|38,5277
108|290|40,5277
321|215|21,5278
321|487|24,5278
321|256|25,5278
321|395|25,5278
321|69|30,5278
321|134|37,5278
321|290|39,5278
321|9|44,5278
215|487|3,5299
215|256|4,5299
215|395|4,5299
215|69|9,5299
215|134|16,5299
215|290|18,5299
215|9|23,5299
215|432|24,5299
487|256|1,5302
487|395|1,5302
487|69|6,5302
487|134|13,5302
487|290|15,5302
487|9|20,5302
487|432|21,5302
487|100|29,5302
256|395|0,5303
256|69|5,5303
256|134|12,5303
256|290|14,5303
256|9|19,5303
256|432|20,5303
256|100|28,5303
256|308|40,5303
395|69|5,5303
395|134|12,5303
395|290|14,5303
395|9|19,5303
395|432|20,5303
395|100|28,5303
395|308|40,5303
395|198|44,5303
69|134|7,5308
69|290|9,5308
69|9|14,5308
69|432|15,5308
69|100|23,5308
69|308|35,5308
69|198|39,5308
69|351|40,5308
134|290|2,5315
134|9|7,5315
134|432|8,5315
134|100|16,5315
134|308|28,5315
134|198|32,5315
134|351|33,5315
134|229|36,5315
290|9|5,5317
290|432|6,5317
290|100|14,5317
290|308|26,5317
290|198|30,5317
290|351|31,5317
290|229|34,5317
290|40|36,5317
9|432|1,5322
9|100|9,5322
9|308|21,5322
9|198|25,5322
9|351|26,5322
9|229|29,5322
9|40|31,5322
9|278|38,5322
432|100|8,5323
432|308|20,5323
432|198|24,5323
432|351|25,5323
432|229|28,5323
432|40|30,5323
432|278|37,5323
432|140|39,5323
100|308|12,5331
100|198|16,5331
100|351|17,5331
100|229|20,5331
100|40|22,5331
100|278|29,5331
100|140|31,5331
100|499|32,5331
308|198|4,5343
308|351|5,5343
308|229|8,5343
308|40|10,5343
308|278|17,5343
308|140|19,5343
308|499|20,5343
308|9|32,5343
198|351|1,5347
198|229|4,5347
198|40|6,5347
198|278|13,5347
198|140|15,5347
198|499|16,5347
198|9|28,5347
198|106|28,5347
351|229|3,5348
351|40|5,5348
351|278|12,5348
351|140|14,5348
351|499|15,5348
351|9|27,5348
351|106|27,5348
351|442|27,5348
229|40|2,5351
229|278|9,5351
229|140|11,5351
229|499|12,5351
229|9|24,5351
229|106|24,5351
229|442|24,5351
229|712|24,5351
40|278|7,5353
40|140|9,5353
40|499|10,5353
40|9|22,5353
40|106|22,5353
40|442|22,5353
40|712|22,5353
40|577|23,5353
278|140|2,5360
278|499|3,5360
278|9|15,5360
278|106|15,5360
278|442|15,5360
278|712|15,5360
278|577|16,5360
278|393|17,5360
140|499|1,5362
140|9|13,5362
140|106|13,5362
140|442|13,5362
140|712|13,5362
140|577|14,5362
140|393|15,5362
140|678|15,5362
499|9|12,5363
499|106|12,5363
499|442|12,5363
499|712|12,5363
499|577|13,5363
499|393|14,5363
499|678|14,5363
499|794|15,5363
9|106|0,5375
9|442|0,5375
9|712|0,5375
9|577|1,5375
9|393|2,5375
9|678|2,5375
9|794|3,5375
9|521|4,5375
106|442|0,5375
106|712|0,5375
106|577|1,5375
106|393|2,5375
106|678|2,5375
106|794|3,5375
106|521|4,5375
106|763|4,5375
442|712|0,5375
442|577|1,5375
442|393|2,5375
442|678|2,5375
442|794|3,5375
442|521|4,5375
442|763|4,5375
442|643|6,5375
712|577|1,5375
712|393|2,5375
712|678|2,5375
712|794|3,5375
712|521|4,5375
712|763|4,5375
712|643|6,5375
712|260|7,5375
577|393|1,5376
577|678|1,5376
577|794|2,5376
577|521|3,5376
577|763|3,5376
577|643|5,5376
577|260|6,5376
577|162|7,5376
393|678|0,5377
393|794|1,5377
393|521|2,5377
393|763|2,5377
393|643|4,5377
393|260|5,5377
393|162|6,5377
393|324|11,5377
678|794|1,5377
678|521|2,5377
678|763|2,5377
678|643|4,5377
678|260|5,5377
678|162|6,5377
678|324|11,5377
678|74|14,5377
794|521|1,5378
794|763|1,5378
794|643|3,5378
794|260|4,5378
794|162|5,5378
794|324|10,5378
794|74|13,5378
794|25|38,5378
521|763|0,5379
521|643|2,5379
521|260|3,5379
521|162|4,5379
521|324|9,5379
521|74|12,5379
521|25|37,5379
521|555|51,5379
763|643|2,5379
763|260|3,5379
763|162|4,5379
763|324|9,5379
763|74|12,5379
763|25|37,5379
763|555|51,5379
763|665|53,5379
643|260|1,5381
643|162|2,5381
643|324|7,5381
643|74|10,5381
643|25|35,5381
643|555|49,5381
643|665|51,5381
643|302|53,5381
260|162|1,5382
260|324|6,5382
260|74|9,5382
260|25|34,5382
260|555|48,5382
260|665|50,5382
260|302|52,5382
260|222|53,5382
162|324|5,5383
162|74|8,5383
162|25|33,5383
162|555|47,5383
162|665|49,5383
162|302|51,5383
162|222|52,5383
162|424|53,5383
324|74|3,5388
324|25|28,5388
324|555|42,5388
324|665|44,5388
324|302|46,5388
324|222|47,5388
324|424|48,5388
324|61|52,5388
74|25|25,5391
74|555|39,5391
74|665|41,5391
74|302|43,5391
74|222|44,5391
74|424|45,5391
74|61|49,5391
74|161|50,5391
25|555|14,5416
25|665|16,5416
25|302|18,5416
25|222|19,5416
25|424|20,5416
25|61|24,5416
25|161|25,5416
25|6|31,5416
555|665|2,5430
555|302|4,5430
555|222|5,5430
555|424|6,5430
555|61|10,5430
555|161|11,5430
555|6|17,5430
555|394|25,5430
665|302|2,5432
665|222|3,5432
665|424|4,5432
665|61|8,5432
665|161|9,5432
665|6|15,5432
665|394|23,5432
665|490|27,5432
302|222|1,5434
302|424|2,5434
302|61|6,5434
302|161|7,5434
302|6|13,5434
302|394|21,5434
302|490|25,5434
302|268|27,5434
222|424|1,5435
222|61|5,5435
222|161|6,5435
222|6|12,5435
222|394|20,5435
222|490|24,5435
222|268|26,5435
222|134|31,5435
424|61|4,5436
424|161|5,5436
424|6|11,5436
424|394|19,5436
424|490|23,5436
424|268|25,5436
424|134|30,5436
424|338|34,5436
61|161|1,5440
61|6|7,5440
61|394|15,5440
61|490|19,5440
61|268|21,5440
61|134|26,5440
61|338|30,5440
61|7|42,5440
161|6|6,5441
161|394|14,5441
161|490|18,5441
161|268|20,5441
161|134|25,5441
161|338|29,5441
161|7|41,5441
161|50|43,5441
6|394|8,5447
6|490|12,5447
6|268|14,5447
6|134|19,5447
6|338|23,5447
6|7|35,5447
6|50|37,5447
6|589|39,5447
394|490|4,5455
394|268|6,5455
394|134|11,5455
394|338|15,5455
394|7|27,5455
394|50|29,5455
394|589|31,5455
394|417|32,5455
490|268|2,5459
490|134|7,5459
490|338|11,5459
490|7|23,5459
490|50|25,5459
490|589|27,5459
490|417|28,5459
490|100|29,5459
268|134|5,5461
268|338|9,5461
268|7|21,5461
268|50|23,5461
268|589|25,5461
268|417|26,5461
268|100|27,5461
268|660|29,5461
134|338|4,5466
134|7|16,5466
134|50|18,5466
134|589|20,5466
134|417|21,5466
134|100|22,5466
134|660|24,5466
134|850|38,5466
338|7|12,5470
338|50|14,5470
338|589|16,5470
338|417|17,5470
338|100|18,5470
338|660|20,5470
338|850|34,5470
338|950|34,5470
7|50|2,5482
7|589|4,5482
7|417|5,5482
7|100|6,5482
7|660|8,5482
7|850|22,5482
7|950|22,5482
7|751|24,5482
50|589|2,5484
50|417|3,5484
50|100|4,5484
50|660|6,5484
50|850|20,5484
50|950|20,5484
50|751|22,5484
50|815|23,5484
589|417|1,5486
589|100|2,5486
589|660|4,5486
589|850|18,5486
589|950|18,5486
589|751|20,5486
589|815|21,5486
589|675|22,5486
417|100|1,5487
417|660|3,5487
417|850|17,5487
417|950|17,5487
417|751|19,5487
417|815|20,5487
417|675|21,5487
417|560|24,5487
100|660|2,5488
100|850|16,5488
100|950|16,5488
100|751|18,5488
100|815|19,5488
100|675|20,5488
100|560|23,5488
100|460|24,5488
660|850|14,5490
660|950|14,5490
660|751|16,5490
660|815|17,5490
660|675|18,5490
660|560|21,5490
660|460|22,5490
660|351|23,5490
850|950|0,5504
850|751|2,5504
850|815|3,5504
850|675|4,5504
850|560|7,5504
850|460|8,5504
850|351|9,5504
850|406|9,5504
950|751|2,5504
950|815|3,5504
950|675|4,5504
950|560|7,5504
950|460|8,5504
950|351|9,5504
950|406|9,5504
950|269|10,5504
751|815|1,5506
751|675|2,5506
751|560|5,5506
751|460|6,5506
751|351|7,5506
751|406|7,5506
751|269|8,5506
751|444|29,5506
815|675|1,5507
815|560|4,5507
815|460|5,5507
815|351|6,5507
815|406|6,5507
815|269|7,5507
815|444|28,5507
815|8|29,5507
675|560|3,5508
675|460|4,5508
675|351|5,5508
675|406|5,5508
675|269|6,5508
675|444|27,5508
675|8|28,5508
675|704|31,5508
560|460|1,5511
560|351|2,5511
560|406|2,5511
560|269|3,5511
560|444|24,5511
560|8|25,5511
560|704|28,5511
560|214|29,5511
460|351|1,5512
460|406|1,5512
460|269|2,5512
460|444|23,5512
460|8|24,5512
460|704|27,5512
460|214|28,5512
460|593|29,5512
351|406|0,5513
351|269|1,5513
351|444|22,5513
351|8|23,5513
351|704|26,5513
351|214|27,5513
351|593|28,5513
351|735|28,5513
406|269|1,5513
406|444|22,5513
406|8|23,5513
406|704|26,5513
406|214|27,5513
406|593|28,5513
406|735|28,5513
406|109|30,5513
269|444|21,5514
269|8|22,5514
269|704|25,5514
269|214|26,5514
269|593|27,5514
269|735|27,5514
269|109|29,5514
269|660|29,5514
444|8|1,5535
444|704|4,5535
444|214|5,5535
444|593|6,5535
444|735|6,5535
444|109|8,5535
444|660|8,5535
444|58|17,5535
8|704|3,5536
8|214|4,5536
8|593|5,5536
8|735|5,5536
8|109|7,5536
8|660|7,5536
8|58|16,5536
8|180|31,5536
704|214|1,5539
704|593|2,5539
704|735|2,5539
704|109|4,5539
704|660|4,5539
704|58|13,5539
704|180|28,5539
704|120|38,5539
214|593|1,5540
214|735|1,5540
214|109|3,5540
214|660|3,5540
214|58|12,5540
214|180|27,5540
214|120|37,5540
214|9|48,5540
593|735|0,5541
593|109|2,5541
593|660|2,5541
593|58|11,5541
593|180|26,5541
593|120|36,5541
593|9|47,5541
593|481|47,5541
735|109|2,5541
735|660|2,5541
735|58|11,5541
735|180|26,5541
735|120|36,5541
735|9|47,5541
735|481|47,5541
735|271|48,5541
109|660|0,5543
109|58|9,5543
109|180|24,5543
109|120|34,5543
109|9|45,5543
109|481|45,5543
109|271|46,5543
109|768|46,5543
660|58|9,5543
660|180|24,5543
660|120|34,5543
660|9|45,5543
660|481|45,5543
660|271|46,5543
660|768|46,5543
660|433|49,5543
58|180|15,5552
58|120|25,5552
58|9|36,5552
58|481|36,5552
58|271|37,5552
58|768|37,5552
58|433|40,5552
58|361|42,5552
180|120|10,5567
180|9|21,5567
180|481|21,5567
180|271|22,5567
180|768|22,5567
180|433|25,5567
180|361|27,5567
180|217|29,5567
120|9|11,5577
120|481|11,5577
120|271|12,5577
120|768|12,5577
120|433|15,5577
120|361|17,5577
120|217|19,5577
120|594|20,5577
9|481|0,5588
9|271|1,5588
9|768|1,5588
9|433|4,5588
9|361|6,5588
9|217|8,5588
9|594|9,5588
9|692|9,5588
481|271|1,5588
481|768|1,5588
481|433|4,5588
481|361|6,5588
481|217|8,5588
481|594|9,5588
481|692|9,5588
481|60|10,5588
271|768|0,5589
271|433|3,5589
271|361|5,5589
271|217|7,5589
271|594|8,5589
271|692|8,5589
271|60|9,5589
271|392|9,5589
768|433|3,5589
768|361|5,5589
768|217|7,5589
768|594|8,5589
768|692|8,5589
768|60|9,5589
768|392|9,5589
768|120|21,5589
433|361|2,5592
433|217|4,5592
433|594|5,5592
433|692|5,5592
433|60|6,5592
433|392|6,5592
433|120|18,5592
433|444|28,5592
361|217|2,5594
361|594|3,5594
361|692|3,5594
361|60|4,5594
361|392|4,5594
361|120|16,5594
361|444|26,5594
361|239|31,5594
217|594|1,5596
217|692|1,5596
217|60|2,5596
217|392|2,5596
217|120|14,5596
217|444|24,5596
217|239|29,5596
217|478|29,5596
594|692|0,5597
594|60|1,5597
594|392|1,5597
594|120|13,5597
594|444|23,5597
594|239|28,5597
594|478|28,5597
594|12|43,5597
692|60|1,5597
692|392|1,5597
692|120|13,5597
692|444|23,5597
692|239|28,5597
692|478|28,5597
692|12|43,5597
692|778|45,5597
60|392|0,5598
60|120|12,5598
60|444|22,5598
60|239|27,5598
60|478|27,5598
60|12|42,5598
60|778|44,5598
60|705|46,5598
392|120|12,5598
392|444|22,5598
392|239|27,5598
392|478|27,5598
392|12|42,5598
