hash,time
189|591|5,5427
189|739|5,5427
189|780|8,5427
189|631|9,5427
189|668|10,5427
189|481|14,5427
189|117|17,5427
334|591|4,5428
334|739|4,5428
334|780|7,5428
334|631|8,5428
334|668|9,5428
334|481|13,5428
334|117|16,5428
334|148|25,5428
591|739|0,5432
591|780|3,5432
591|631|4,5432
591|668|5,5432
591|481|9,5432
591|117|12,5432
591|148|21,5432
591|796|29,5432
739|780|3,5432
739|631|4,5432
739|668|5,5432
739|481|9,5432
739|117|12,5432
739|148|21,5432
739|796|29,5432
739|940|30,5432
780|631|1,5435
780|668|2,5435
780|481|6,5435
780|117|9,5435
780|148|18,5435
780|796|26,5435
780|940|27,5435
780|993|27,5435
631|668|1,5436
631|481|5,5436
631|117|8,5436
631|148|17,5436
631|796|25,5436
631|940|26,5436
631|993|26,5436
631|1028|26,5436
668|481|4,5437
668|117|7,5437
668|148|16,5437
668|796|24,5437
668|940|25,5437
668|993|25,5437
668|1028|25,5437
668|720|26,5437
481|117|3,5441
481|148|12,5441
481|796|20,5441
481|940|21,5441
481|993|21,5441
481|1028|21,5441
481|720|22,5441
481|760|22,5441
117|148|9,5444
117|796|17,5444
117|940|18,5444
117|993|18,5444
117|1028|18,5444
117|720|19,5444
117|760|19,5444
117|832|19,5444
148|796|8,5453
148|940|9,5453
148|993|9,5453
148|1028|9,5453
148|720|10,5453
148|760|10,5453
148|832|10,5453
148|1067|10,5453
796|940|1,5461
796|993|1,5461
796|1028|1,5461
796|720|2,5461
796|760|2,5461
796|832|2,5461
796|1067|2,5461
796|1106|2,5461
940|993|0,5462
940|1028|0,5462
940|720|1,5462
940|760|1,5462
940|832|1,5462
940|1067|1,5462
940|1106|1,5462
940|1185|1,5462
993|1028|0,5462
993|720|1,5462
993|760|1,5462
993|832|1,5462
993|1067|1,5462
993|1106|1,5462
993|1185|1,5462
993|1218|1,5462
1028|720|1,5462
1028|760|1,5462
1028|832|1,5462
1028|1067|1,5462
1028|1106|1,5462
1028|1185|1,5462
1028|1218|1,5462
1028|685|2,5462
720|760|0,5463
720|832|0,5463
720|1067|0,5463
720|1106|0,5463
720|1185|0,5463
720|1218|0,5463
720|685|1,5463
720|619|2,5463
760|832|0,5463
760|1067|0,5463
760|1106|0,5463
760|1185|0,5463
760|1218|0,5463
760|685|1,5463
760|619|2,5463
760|14|6,5463
832|1067|0,5463
832|1106|0,5463
832|1185|0,5463
832|1218|0,5463
832|685|1,5463
832|619|2,5463
832|14|6,5463
832|61|6,5463
1067|1106|0,5463
1067|1185|0,5463
1067|1218|0,5463
1067|685|1,5463
1067|619|2,5463
1067|14|6,5463
1067|61|6,5463
1067|424|8,5463
1106|1185|0,5463
1106|1218|0,5463
1106|685|1,5463
1106|619|2,5463
1106|14|6,5463
1106|61|6,5463
1106|424|8,5463
1106|122|9,5463
1185|1218|0,5463
1185|685|1,5463
1185|619|2,5463
1185|14|6,5463
1185|61|6,5463
1185|424|8,5463
1185|122|9,5463
1185|497|9,5463
1218|685|1,5463
1218|619|2,5463
1218|14|6,5463
1218|61|6,5463
1218|424|8,5463
1218|122|9,5463
1218|497|9,5463
1218|299|17,5463
685|619|1,5464
685|14|5,5464
685|61|5,5464
685|424|7,5464
685|122|8,5464
685|497|8,5464
685|299|16,5464
685|240|17,5464
619|14|4,5465
619|61|4,5465
619|424|6,5465
619|122|7,5465
619|497|7,5465
619|299|15,5465
619|240|16,5465
619|90|22,5465
14|61|0,5469
14|424|2,5469
14|122|3,5469
14|497|3,5469
14|299|11,5469
14|240|12,5469
14|90|18,5469
14|30|23,5469
61|424|2,5469
61|122|3,5469
61|497|3,5469
61|299|11,5469
61|240|12,5469
61|90|18,5469
61|30|23,5469
61|186|30,5469
424|122|1,5471
424|497|1,5471
424|299|9,5471
424|240|10,5471
424|90|16,5471
424|30|21,5471
424|186|28,5471
424|329|35,5471
122|497|0,5472
122|299|8,5472
122|240|9,5472
122|90|15,5472
122|30|20,5472
122|186|27,5472
122|329|34,5472
122|289|35,5472
497|299|8,5472
497|240|9,5472
497|90|15,5472
497|30|20,5472
497|186|27,5472
497|329|34,5472
497|289|35,5472
497|648|65,5472
299|240|1,5480
299|90|7,5480
299|30|12,5480
299|186|19,5480
299|329|26,5480
299|289|27,5480
299|648|57,5480
299|123|59,5480
240|90|6,5481
240|30|11,5481
240|186|18,5481
240|329|25,5481
240|289|26,5481
240|648|56,5481
240|123|58,5481
240|600|62,5481
90|30|5,5487
90|186|12,5487
90|329|19,5487
90|289|20,5487
90|648|50,5487
90|123|52,5487
90|600|56,5487
90|244|57,5487
30|186|7,5492
30|329|14,5492
30|289|15,5492
30|648|45,5492
30|123|47,5492
30|600|51,5492
30|244|52,5492
30|760|52,5492
186|329|7,5499
186|289|8,5499
186|648|38,5499
186|123|40,5499
186|600|44,5499
186|244|45,5499
186|760|45,5499
186|381|53,5499
329|289|1,5506
329|648|31,5506
329|123|33,5506
329|600|37,5506
329|244|38,5506
329|760|38,5506
329|381|46,5506
329|9|52,5506
289|648|30,5507
289|123|32,5507
289|600|36,5507
289|244|37,5507
289|760|37,5507
289|381|45,5507
289|9|51,5507
289|189|59,5507
648|123|2,5537
648|600|6,5537
648|244|7,5537
648|760|7,5537
648|381|15,5537
648|9|21,5537
648|189|29,5537
648|569|35,5537
123|600|4,5539
123|244|5,5539
123|760|5,5539
123|381|13,5539
123|9|19,5539
123|189|27,5539
123|569|33,5539
123|505|35,5539
600|244|1,5543
600|760|1,5543
600|381|9,5543
600|9|15,5543
600|189|23,5543
600|569|29,5543
600|505|31,5543
600|298|33,5543
244|760|0,5544
244|381|8,5544
244|9|14,5544
244|189|22,5544
244|569|28,5544
244|505|30,5544
244|298|32,5544
244|228|36,5544
760|381|8,5544
760|9|14,5544
760|189|22,5544
760|569|28,5544
760|505|30,5544
760|298|32,5544
760|228|36,5544
760|609|36,5544
381|9|6,5552
381|189|14,5552
381|569|20,5552
381|505|22,5552
381|298|24,5552
381|228|28,5552
381|609|28,5552
381|673|35,5552
9|189|8,5558
9|569|14,5558
9|505|16,5558
9|298|18,5558
9|228|22,5558
9|609|22,5558
9|673|29,5558
9|860|29,5558
189|569|6,5566
189|505|8,5566
189|298|10,5566
189|228|14,5566
189|609|14,5566
189|673|21,5566
189|860|21,5566
189|374|25,5566
569|505|2,5572
569|298|4,5572
569|228|8,5572
569|609|8,5572
569|673|15,5572
569|860|15,5572
569|374|19,5572
569|416|19,5572
505|298|2,5574
505|228|6,5574
505|609|6,5574
505|673|13,5574
505|860|13,5574
505|374|17,5574
505|416|17,5574
505|637|17,5574
298|228|4,5576
298|609|4,5576
298|673|11,5576
298|860|11,5576
298|374|15,5576
298|416|15,5576
298|637|15,5576
298|712|16,5576
228|609|0,5580
228|673|7,5580
228|860|7,5580
228|374|11,5580
228|416|11,5580
228|637|11,5580
228|712|12,5580
228|338|13,5580
609|673|7,5580
609|860|7,5580
609|374|11,5580
609|416|11,5580
609|637|11,5580
609|712|12,5580
609|338|13,5580
609|38|17,5580
673|860|0,5587
673|374|4,5587
673|416|4,5587
673|637|4,5587
673|712|5,5587
673|338|6,5587
673|38|10,5587
673|80|12,5587
860|374|4,5587
860|416|4,5587
860|637|4,5587
860|712|5,5587
860|338|6,5587
860|38|10,5587
860|80|12,5587
860|835|17,5587
374|416|0,5591
374|637|0,5591
374|712|1,5591
374|338|2,5591
374|38|6,5591
374|80|8,5591
374|835|13,5591
374|506|23,5591
416|637|0,5591
416|712|1,5591
416|338|2,5591
416|38|6,5591
416|80|8,5591
416|835|13,5591
416|506|23,5591
416|291|25,5591
637|712|1,5591
637|338|2,5591
637|38|6,5591
637|80|8,5591
637|835|13,5591
637|506|23,5591
637|291|25,5591
637|800|26,5591
712|338|1,5592
712|38|5,5592
712|80|7,5592
712|835|12,5592
712|506|22,5592
712|291|24,5592
712|800|25,5592
712|114|28,5592
338|38|4,5593
338|80|6,5593
338|835|11,5593
338|506|21,5593
338|291|23,5593
338|800|24,5593
338|114|27,5593
338|706|30,5593
38|80|2,5597
38|835|7,5597
38|506|17,5597
38|291|19,5597
38|800|20,5597
38|114|23,5597
38|706|26,5597
38|908|32,5597
80|835|5,5599
80|506|15,5599
80|291|17,5599
80|800|18,5599
80|114|21,5599
80|706|24,5599
80|908|30,5599
80|378|31,5599
835|506|10,5604
835|291|12,5604
835|800|13,5604
835|114|16,5604
835|706|19,5604
835|908|25,5604
835|378|26,5604
835|567|27,5604
506|291|2,5614
506|800|3,5614
506|114|6,5614
506|706|9,5614
506|908|15,5614
506|378|16,5614
506|567|17,5614
506|605|17,5614
291|800|1,5616
291|114|4,5616
291|706|7,5616
291|908|13,5616
291|378|14,5616
291|567|15,5616
291|605|15,5616
291|680|15,5616
800|114|3,5617
800|706|6,5617
800|908|12,5617
800|378|13,5617
800|567|14,5617
800|605|14,5617
800|680|14,5617
800|534|17,5617
114|706|3,5620
114|908|9,5620
114|378|10,5620
114|567|11,5620
114|605|11,5620
114|680|11,5620
114|534|14,5620
114|229|15,5620
706|908|6,5623
706|378|7,5623
706|567|8,5623
706|605|8,5623
706|680|8,5623
706|534|11,5623
706|229|12,5623
706|1179|21,5623
908|378|1,5629
908|567|2,5629
908|605|2,5629
908|680|2,5629
908|534|5,5629
908|229|6,5629
908|1179|15,5629
908|14|20,5629
378|567|1,5630
378|605|1,5630
378|680|1,5630
378|534|4,5630
378|229|5,5630
378|1179|14,5630
378|14|19,5630
378|488|22,5630
567|605|0,5631
567|680|0,5631
567|534|3,5631
567|229|4,5631
567|1179|13,5631
567|14|18,5631
567|488|21,5631
567|295|22,5631
605|680|0,5631
605|534|3,5631
605|229|4,5631
605|1179|13,5631
605|14|18,5631
605|488|21,5631
605|295|22,5631
605|61|23,5631
680|534|3,5631
680|229|4,5631
680|1179|13,5631
680|14|18,5631
680|488|21,5631
680|295|22,5631
680|61|23,5631
680|182|23,5631
534|229|1,5634
534|1179|10,5634
534|14|15,5634
534|488|18,5634
534|295|19,5634
534|61|20,5634
534|182|20,5634
534|126|31,5634
229|1179|9,5635
229|14|14,5635
229|488|17,5635
229|295|18,5635
229|61|19,5635
229|182|19,5635
229|126|30,5635
229|252|31,5635
1179|14|5,5644
1179|488|8,5644
1179|295|9,5644
1179|61|10,5644
1179|182|10,5644
1179|126|21,5644
1179|252|22,5644
1179|756|22,5644
14|488|3,5649
14|295|4,5649
14|61|5,5649
14|182|5,5649
14|126|16,5649
14|252|17,5649
14|756|17,5649
14|90|20,5649
488|295|1,5652
488|61|2,5652
488|182|2,5652
488|126|13,5652
488|252|14,5652
488|756|14,5652
488|90|17,5652
488|790|23,5652
295|61|1,5653
295|182|1,5653
295|126|12,5653
295|252|13,5653
295|756|13,5653
295|90|16,5653
295|790|22,5653
295|830|22,5653
61|182|0,5654
61|126|11,5654
61|252|12,5654
61|756|12,5654
61|90|15,5654
61|790|21,5654
61|830|21,5654
61|930|21,5654
182|126|11,5654
182|252|12,5654
182|756|12,5654
182|90|15,5654
182|790|21,5654
182|830|21,5654
182|930|21,5654
182|30|29,5654
126|252|1,5665
126|756|1,5665
126|90|4,5665
126|790|10,5665
126|830|10,5665
126|930|10,5665
126|30|18,5665
126|9|42,5665
252|756|0,5666
252|90|3,5666
252|790|9,5666
252|830|9,5666
252|930|9,5666
252|30|17,5666
252|9|41,5666
252|151|45,5666
756|90|3,5666
756|790|9,5666
756|830|9,5666
756|930|9,5666
756|30|17,5666
756|9|41,5666
756|151|45,5666
756|80|49,5666
90|790|6,5669
90|830|6,5669
90|930|6,5669
90|30|14,5669
90|9|38,5669
90|151|42,5669
90|80|46,5669
90|238|50,5669
790|830|0,5675
790|930|0,5675
790|30|8,5675
790|9|32,5675
790|151|36,5675
790|80|40,5675
790|238|44,5675
790|366|45,5675
830|930|0,5675
830|30|8,5675
830|9|32,5675
830|151|36,5675
830|80|40,5675
830|238|44,5675
830|366|45,5675
830|548|50,5675
930|30|8,5675
930|9|32,5675
930|151|36,5675
930|80|40,5675
930|238|44,5675
930|366|45,5675
930|548|50,5675
930|905|51,5675
30|9|24,5683
30|151|28,5683
30|80|32,5683
30|238|36,5683
30|366|37,5683
30|548|42,5683
30|905|43,5683
30|988|44,5683
9|151|4,5707
9|80|8,5707
9|238|12,5707
9|366|13,5707
9|548|18,5707
9|905|19,5707
9|988|20,5707
9|1071|20,5707
151|80|4,5711
151|238|8,5711
151|366|9,5711
151|548|14,5711
151|905|15,5711
151|988|16,5711
151|1071|16,5711
151|793|17,5711
80|238|4,5715
80|366|5,5715
80|548|10,5715
80|905|11,5715
80|988|12,5715
80|1071|12,5715
80|793|13,5715
80|863|13,5715
238|366|1,5719
238|548|6,5719
238|905|7,5719
238|988|8,5719
238|1071|8,5719
238|793|9,5719
238|863|9,5719
238|762|10,5719
366|548|5,5720
366|905|6,5720
366|988|7,5720
366|1071|7,5720
366|793|8,5720
366|863|8,5720
366|762|9,5720
366|664|10,5720
548|905|1,5725
548|988|2,5725
548|1071|2,5725
548|793|3,5725
548|863|3,5725
548|762|4,5725
548|664|5,5725
548|705|5,5725
905|988|1,5726
905|1071|1,5726
905|793|2,5726
905|863|2,5726
905|762|3,5726
905|664|4,5726
905|705|4,5726
905|10|14,5726
988|1071|0,5727
988|793|1,5727
988|863|1,5727
988|762|2,5727
988|664|3,5727
988|705|3,5727
988|10|13,5727
988|321|19,5727
1071|793|1,5727
1071|863|1,5727
1071|762|2,5727
1071|664|3,5727
1071|705|3,5727
1071|10|13,5727
1071|321|19,5727
1071|530|21,5727
793|863|0,5728
793|762|1,5728
793|664|2,5728
793|705|2,5728
793|10|12,5728
793|321|18,5728
793|530|20,5728
793|212|21,5728
863|762|1,5728
863|664|2,5728
863|705|2,5728
863|10|12,5728
863|321|18,5728
863|530|20,5728
863|212|21,5728
863|445|28,5728
762|664|1,5729
762|705|1,5729
762|10|11,5729
762|321|17,5729
762|530|19,5729
762|212|20,5729
762|445|27,5729
762|805|31,5729
664|705|0,5730
664|10|10,5730
664|321|16,5730
664|530|18,5730
664|212|19,5730
664|445|26,5730
664|805|30,5730
664|386|33,5730
705|10|10,5730
705|321|16,5730
705|530|18,5730
705|212|19,5730
705|445|26,5730
705|805|30,5730
705|386|33,5730
705|416|40,5730
10|321|6,5740
10|530|8,5740
10|212|9,5740
10|445|16,5740
10|805|20,5740
10|386|23,5740
10|416|30,5740
10|124|34,5740
321|530|2,5746
321|212|3,5746
321|445|10,5746
321|805|14,5746
321|386|17,5746
321|416|24,5746
321|124|28,5746
321|612|30,5746
530|212|1,5748
530|445|8,5748
530|805|12,5748
530|386|15,5748
530|416|22,5748
530|124|26,5748
530|612|28,5748
530|503|42,5748
212|445|7,5749
212|805|11,5749
212|386|14,5749
212|416|21,5749
212|124|25,5749
212|612|27,5749
212|503|41,5749
212|453|49,5749
445|805|4,5756
445|386|7,5756
445|416|14,5756
445|124|18,5756
445|612|20,5756
445|503|34,5756
445|453|42,5756
445|570|49,5756
805|386|3,5760
805|416|10,5760
805|124|14,5760
805|612|16,5760
805|503|30,5760
805|453|38,5760
805|570|45,5760
805|779|47,5760
386|416|7,5763
386|124|11,5763
386|612|13,5763
386|503|27,5763
386|453|35,5763
386|570|42,5763
386|779|44,5763
386|248|46,5763
416|124|4,5770
416|612|6,5770
416|503|20,5770
416|453|28,5770
416|570|35,5770
416|779|37,5770
416|248|39,5770
416|319|39,5770
124|612|2,5774
124|503|16,5774
124|453|24,5774
124|570|31,5774
124|779|33,5774
124|248|35,5774
124|319|35,5774
124|390|35,5774
612|503|14,5776
612|453|22,5776
612|570|29,5776
612|779|31,5776
612|248|33,5776
612|319|33,5776
612|390|33,5776
612|709|34,5776
503|453|8,5790
503|570|15,5790
503|779|17,5790
503|248|19,5790
503|319|19,5790
503|390|19,5790
503|709|20,5790
503|816|20,5790
453|570|7,5798
453|779|9,5798
453|248|11,5798
453|319|11,5798
453|390|11,5798
453|709|12,5798
453|816|12,5798
453|213|15,5798
570|779|2,5805
570|248|4,5805
570|319|4,5805
570|390|4,5805
570|709|5,5805
570|816|5,5805
570|213|8,5805
570|753|13,5805
779|248|2,5807
779|319|2,5807
779|390|2,5807
779|709|3,5807
779|816|3,5807
779|213|6,5807
779|753|11,5807
779|180|14,5807
248|319|0,5809
248|390|0,5809
248|709|1,5809
248|816|1,5809
248|213|4,5809
248|753|9,5809
248|180|12,5809
248|14|17,5809
319|390|0,5809
319|709|1,5809
319|816|1,5809
319|213|4,5809
319|753|9,5809
319|180|12,5809
319|14|17,5809
319|60|17,5809
390|709|1,5809
390|816|1,5809
390|213|4,5809
390|753|9,5809
390|180|12,5809
390|14|17,5809
390|60|17,5809
390|649|18,5809
709|816|0,5810
709|213|3,5810
709|753|8,5810
709|180|11,5810
709|14|16,5810
709|60|16,5810
709|649|17,5810
709|89|21,5810
816|213|3,5810
816|753|8,5810
816|180|11,5810
816|14|16,5810
816|60|16,5810
816|649|17,5810
816|89|21,5810
816|297|23,5810
213|753|5,5813
213|180|8,5813
213|14|13,5813
213|60|13,5813
213|649|14,5813
213|89|18,5813
213|297|20,5813
213|237|33,5813
753|180|3,5818
753|14|8,5818
753|60|8,5818
753|649|9,5818
753|89|13,5818
753|297|15,5818
753|237|28,5818
753|331|49,5818
180|14|5,5821
180|60|5,5821
180|649|6,5821
180|89|10,5821
180|297|12,5821
180|237|25,5821
180|331|46,5821
180|753|46,5821
14|60|0,5826
14|649|1,5826
14|89|5,5826
14|297|7,5826
14|237|20,5826
14|331|41,5826
14|753|41,5826
14|642|43,5826
60|649|1,5826
60|89|5,5826
60|297|7,5826
60|237|20,5826
60|331|41,5826
60|753|41,5826
60|642|43,5826
60|244|62,5826
649|89|4,5827
649|297|6,5827
649|237|19,5827
649|331|40,5827
649|753|40,5827
649|642|42,5827
649|244|61,5827
649|830|79,5827
89|297|2,5831
89|237|15,5831
89|331|36,5831
89|753|36,5831
89|642|38,5831
89|244|57,5831
89|830|75,5831
89|1001|75,5831
297|237|13,5833
297|331|34,5833
297|753|34,5833
297|642|36,5833
297|244|55,5833
297|830|73,5833
297|1001|73,5833
297|692|74,5833
237|331|21,5846
237|753|21,5846
237|642|23,5846
237|244|42,5846
237|830|60,5846
237|1001|60,5846
237|692|61,5846
237|607|62,5846
331|753|0,5867
331|642|2,5867
331|244|21,5867
331|830|39,5867
331|1001|39,5867
331|692|40,5867
331|607|41,5867
331|652|41,5867
753|642|2,5867
753|244|21,5867
753|830|39,5867
753|1001|39,5867
753|692|40,5867
753|607|41,5867
753|652|41,5867
753|874|41,5867
642|244|19,5869
642|830|37,5869
642|1001|37,5869
642|692|38,5869
642|607|39,5869
642|652|39,5869
642|874|39,5869
642|1056|39,5869
244|830|18,5888
244|1001|18,5888
244|692|19,5888
244|607|20,5888
244|652|20,5888
244|874|20,5888
244|1056|20,5888
244|433|21,5888
830|1001|0,5906
830|692|1,5906
830|607|2,5906
830|652|2,5906
830|874|2,5906
830|1056|2,5906
830|433|3,5906
830|800|3,5906
1001|692|1,5906
1001|607|2,5906
1001|652|2,5906
1001|874|2,5906
1001|1056|2,5906
1001|433|3,5906
1001|800|3,5906
1001|906|3,5906
692|607|1,5907
692|652|1,5907
692|874|1,5907
692|1056|1,5907
692|433|2,5907
692|800|2,5907
692|906|2,5907
692|398|3,5907
607|652|0,5908
607|874|0,5908
607|1056|0,5908
607|433|1,5908
607|800|1,5908
607|906|1,5908
607|398|2,5908
607|521|2,5908
652|874|0,5908
652|1056|0,5908
652|433|1,5908
652|800|1,5908
652|906|1,5908
652|398|2,5908
652|521|2,5908
652|10|8,5908
874|1056|0,5908
874|433|1,5908
874|800|1,5908
874|906|1,5908
874|398|2,5908
874|521|2,5908
874|10|8,5908
874|153|10,5908
1056|433|1,5908
1056|800|1,5908
1056|906|1,5908
1056|398|2,5908
1056|521|2,5908
1056|10|8,5908
1056|153|10,5908
1056|61|12,5908
433|800|0,5909
433|906|0,5909
433|398|1,5909
433|521|1,5909
433|10|7,5909
433|153|9,5909
433|61|11,5909
433|730|16,5909
800|906|0,5909
800|398|1,5909
800|521|1,5909
800|10|7,5909
800|153|9,5909
800|61|11,5909
800|730|16,5909
800|313|17,5909
906|398|1,5909
906|521|1,5909
906|10|7,5909
906|153|9,5909
906|61|11,5909
906|730|16,5909
906|313|17,5909
906|243|18,5909
398|521|0,5910
398|10|6,5910
398|153|8,5910
398|61|10,5910
398|730|15,5910
398|313|16,5910
398|243|17,5910
398|210|20,5910
521|10|6,5910
521|153|8,5910
521|61|10,5910
521|730|15,5910
521|313|16,5910
521|243|17,5910
521|210|20,5910
521|348|23,5910
10|153|2,5916
10|61|4,5916
10|730|9,5916
10|313|10,5916
10|243|11,5916
10|210|14,5916
10|348|17,5916
10|173|20,5916
153|61|2,5918
153|730|7,5918
153|313|8,5918
153|243|9,5918
153|210|12,5918
153|348|15,5918
153|173|18,5918
153|765|22,5918
61|730|5,5920
61|313|6,5920
61|243|7,5920
61|210|10,5920
61|348|13,5920
61|173|16,5920
61|765|20,5920
61|920|29,5920
730|313|1,5925
730|243|2,5925
730|210|5,5925
730|348|8,5925
730|173|11,5925
730|765|15,5925
730|920|24,5925
730|719|25,5925
313|243|1,5926
313|210|4,5926
313|348|7,5926
313|173|10,5926
313|765|14,5926
313|920|23,5926
313|719|24,5926
313|657|33,5926
243|210|3,5927
243|348|6,5927
243|173|9,5927
243|765|13,5927
243|920|22,5927
243|719|23,5927
243|657|32,5927
243|864|32,5927
210|348|3,5930
210|173|6,5930
210|765|10,5930
210|920|19,5930
210|719|20,5930
210|657|29,5930
210|864|29,5930
210|316|30,5930
348|173|3,5933
348|765|7,5933
348|920|16,5933
348|719|17,5933
348|657|26,5933
348|864|26,5933
348|316|27,5933
348|243|31,5933
173|765|4,5936
173|920|13,5936
173|719|14,5936
