hash,time
346|9|32,6854
769|231|1,6861
769|115|11,6861
769|75|20,6861
769|149|20,6861
769|264|21,6861
769|302|21,6861
769|9|25,6861
769|557|25,6861
231|115|10,6862
231|75|19,6862
231|149|19,6862
231|264|20,6862
231|302|20,6862
231|9|24,6862
231|557|24,6862
231|363|30,6862
115|75|9,6872
115|149|9,6872
115|264|10,6872
115|302|10,6872
115|9|14,6872
115|557|14,6872
115|363|20,6872
115|49|27,6872
75|149|0,6881
75|264|1,6881
75|302|1,6881
75|9|5,6881
75|557|5,6881
75|363|11,6881
75|49|18,6881
75|190|30,6881
149|264|1,6881
149|302|1,6881
149|9|5,6881
149|557|5,6881
149|363|11,6881
149|49|18,6881
149|190|30,6881
149|829|32,6881
264|302|0,6882
264|9|4,6882
264|557|4,6882
264|363|10,6882
264|49|17,6882
264|190|29,6882
264|829|31,6882
264|427|45,6882
302|9|4,6882
302|557|4,6882
302|363|10,6882
302|49|17,6882
302|190|29,6882
302|829|31,6882
302|427|45,6882
302|270|47,6882
9|557|0,6886
9|363|6,6886
9|49|13,6886
9|190|25,6886
9|829|27,6886
9|427|41,6886
9|270|43,6886
9|335|43,6886
557|363|6,6886
557|49|13,6886
557|190|25,6886
557|829|27,6886
557|427|41,6886
557|270|43,6886
557|335|43,6886
557|368|43,6886
363|49|7,6892
363|190|19,6892
363|829|21,6892
363|427|35,6892
363|270|37,6892
363|335|37,6892
363|368|37,6892
363|483|37,6892
49|190|12,6899
49|829|14,6899
49|427|28,6899
49|270|30,6899
49|335|30,6899
49|368|30,6899
49|483|30,6899
49|554|30,6899
190|829|2,6911
190|427|16,6911
190|270|18,6911
190|335|18,6911
190|368|18,6911
190|483|18,6911
190|554|18,6911
190|668|18,6911
829|427|14,6913
829|270|16,6913
829|335|16,6913
829|368|16,6913
829|483|16,6913
829|554|16,6913
829|668|16,6913
829|714|16,6913
427|270|2,6927
427|335|2,6927
427|368|2,6927
427|483|2,6927
427|554|2,6927
427|668|2,6927
427|714|2,6927
427|758|2,6927
270|335|0,6929
270|368|0,6929
270|483|0,6929
270|554|0,6929
270|668|0,6929
270|714|0,6929
270|758|0,6929
270|175|18,6929
335|368|0,6929
335|483|0,6929
335|554|0,6929
335|668|0,6929
335|714|0,6929
335|758|0,6929
335|175|18,6929
335|12|19,6929
368|483|0,6929
368|554|0,6929
368|668|0,6929
368|714|0,6929
368|758|0,6929
368|175|18,6929
368|12|19,6929
368|208|20,6929
483|554|0,6929
483|668|0,6929
483|714|0,6929
483|758|0,6929
483|175|18,6929
483|12|19,6929
483|208|20,6929
483|245|34,6929
554|668|0,6929
554|714|0,6929
554|758|0,6929
554|175|18,6929
554|12|19,6929
554|208|20,6929
554|245|34,6929
554|276|34,6929
668|714|0,6929
668|758|0,6929
668|175|18,6929
668|12|19,6929
668|208|20,6929
668|245|34,6929
668|276|34,6929
668|388|35,6929
714|758|0,6929
714|175|18,6929
714|12|19,6929
714|208|20,6929
714|245|34,6929
714|276|34,6929
714|388|35,6929
714|822|35,6929
758|175|18,6929
758|12|19,6929
758|208|20,6929
758|245|34,6929
758|276|34,6929
758|388|35,6929
758|822|35,6929
758|532|36,6929
175|12|1,6947
175|208|2,6947
175|245|16,6947
175|276|16,6947
175|388|17,6947
175|822|17,6947
175|532|18,6947
175|636|18,6947
12|208|1,6948
12|245|15,6948
12|276|15,6948
12|388|16,6948
12|822|16,6948
12|532|17,6948
12|636|17,6948
12|669|17,6948
208|245|14,6949
208|276|14,6949
208|388|15,6949
208|822|15,6949
208|532|16,6949
208|636|16,6949
208|669|16,6949
208|745|16,6949
245|276|0,6963
245|388|1,6963
245|822|1,6963
245|532|2,6963
245|636|2,6963
245|669|2,6963
245|745|2,6963
245|700|3,6963
276|388|1,6963
276|822|1,6963
276|532|2,6963
276|636|2,6963
276|669|2,6963
276|745|2,6963
276|700|3,6963
276|55|4,6963
388|822|0,6964
388|532|1,6964
388|636|1,6964
388|669|1,6964
388|745|1,6964
388|700|2,6964
388|55|3,6964
388|113|15,6964
822|532|1,6964
822|636|1,6964
822|669|1,6964
822|745|1,6964
822|700|2,6964
822|55|3,6964
822|113|15,6964
822|343|19,6964
532|636|0,6965
532|669|0,6965
532|745|0,6965
532|700|1,6965
532|55|2,6965
532|113|14,6965
532|343|18,6965
532|440|20,6965
636|669|0,6965
636|745|0,6965
636|700|1,6965
636|55|2,6965
636|113|14,6965
636|343|18,6965
636|440|20,6965
636|744|31,6965
669|745|0,6965
669|700|1,6965
669|55|2,6965
669|113|14,6965
669|343|18,6965
669|440|20,6965
669|744|31,6965
669|807|31,6965
745|700|1,6965
745|55|2,6965
745|113|14,6965
745|343|18,6965
745|440|20,6965
745|744|31,6965
745|807|31,6965
745|523|32,6965
700|55|1,6966
700|113|13,6966
700|343|17,6966
700|440|19,6966
700|744|30,6966
700|807|30,6966
700|523|31,6966
700|705|32,6966
55|113|12,6967
55|343|16,6967
55|440|18,6967
55|744|29,6967
55|807|29,6967
55|523|30,6967
55|705|31,6967
55|241|32,6967
113|343|4,6979
113|440|6,6979
113|744|17,6979
113|807|17,6979
113|523|18,6979
113|705|19,6979
113|241|20,6979
113|62|21,6979
343|440|2,6983
343|744|13,6983
343|807|13,6983
343|523|14,6983
343|705|15,6983
343|241|16,6983
343|62|17,6983
343|155|20,6983
440|744|11,6985
440|807|11,6985
440|523|12,6985
440|705|13,6985
440|241|14,6985
440|62|15,6985
440|155|18,6985
440|11|28,6985
744|807|0,6996
744|523|1,6996
744|705|2,6996
744|241|3,6996
744|62|4,6996
744|155|7,6996
744|11|17,6996
744|472|17,6996
807|523|1,6996
807|705|2,6996
807|241|3,6996
807|62|4,6996
807|155|7,6996
807|11|17,6996
807|472|17,6996
807|438|18,6996
523|705|1,6997
523|241|2,6997
523|62|3,6997
523|155|6,6997
523|11|16,6997
523|472|16,6997
523|438|17,6997
523|506|17,6997
705|241|1,6998
705|62|2,6998
705|155|5,6998
705|11|15,6998
705|472|15,6998
705|438|16,6998
705|506|16,6998
705|888|28,6998
241|62|1,6999
241|155|4,6999
241|11|14,6999
241|472|14,6999
241|438|15,6999
241|506|15,6999
241|888|27,6999
241|955|27,6999
62|155|3,7000
62|11|13,7000
62|472|13,7000
62|438|14,7000
62|506|14,7000
62|888|26,7000
62|955|26,7000
62|644|27,7000
155|11|10,7003
155|472|10,7003
155|438|11,7003
155|506|11,7003
155|888|23,7003
155|955|23,7003
155|644|24,7003
155|701|24,7003
11|472|0,7013
11|438|1,7013
11|506|1,7013
11|888|13,7013
11|955|13,7013
11|644|14,7013
11|701|14,7013
11|751|14,7013
472|438|1,7013
472|506|1,7013
472|888|13,7013
472|955|13,7013
472|644|14,7013
472|701|14,7013
472|751|14,7013
472|792|14,7013
438|506|0,7014
438|888|12,7014
438|955|12,7014
438|644|13,7014
438|701|13,7014
438|751|13,7014
438|792|13,7014
438|826|13,7014
506|888|12,7014
506|955|12,7014
506|644|13,7014
506|701|13,7014
506|751|13,7014
506|792|13,7014
506|826|13,7014
506|545|14,7014
888|955|0,7026
888|644|1,7026
888|701|1,7026
888|751|1,7026
888|792|1,7026
888|826|1,7026
888|545|2,7026
888|597|2,7026
955|644|1,7026
955|701|1,7026
955|751|1,7026
955|792|1,7026
955|826|1,7026
955|545|2,7026
955|597|2,7026
955|388|3,7026
644|701|0,7027
644|751|0,7027
644|792|0,7027
644|826|0,7027
644|545|1,7027
644|597|1,7027
644|388|2,7027
644|30|3,7027
701|751|0,7027
701|792|0,7027
701|826|0,7027
701|545|1,7027
701|597|1,7027
701|388|2,7027
701|30|3,7027
701|113|6,7027
751|792|0,7027
751|826|0,7027
751|545|1,7027
751|597|1,7027
751|388|2,7027
751|30|3,7027
751|113|6,7027
751|221|11,7027
792|826|0,7027
792|545|1,7027
792|597|1,7027
792|388|2,7027
792|30|3,7027
792|113|6,7027
792|221|11,7027
792|12|18,7027
826|545|1,7027
826|597|1,7027
826|388|2,7027
826|30|3,7027
826|113|6,7027
826|221|11,7027
826|12|18,7027
826|522|20,7027
545|597|0,7028
545|388|1,7028
545|30|2,7028
545|113|5,7028
545|221|10,7028
545|12|17,7028
545|522|19,7028
545|718|19,7028
597|388|1,7028
597|30|2,7028
597|113|5,7028
597|221|10,7028
597|12|17,7028
597|522|19,7028
597|718|19,7028
597|464|33,7028
388|30|1,7029
388|113|4,7029
388|221|9,7029
388|12|16,7029
388|522|18,7029
388|718|18,7029
388|464|32,7029
388|789|32,7029
30|113|3,7030
30|221|8,7030
30|12|15,7030
30|522|17,7030
30|718|17,7030
30|464|31,7030
30|789|31,7030
30|338|32,7030
113|221|5,7033
113|12|12,7033
113|522|14,7033
113|718|14,7033
113|464|28,7033
113|789|28,7033
113|338|29,7033
113|406|29,7033
221|12|7,7038
221|522|9,7038
221|718|9,7038
221|464|23,7038
221|789|23,7038
221|338|24,7038
221|406|24,7038
221|586|24,7038
12|522|2,7045
12|718|2,7045
12|464|16,7045
12|789|16,7045
12|338|17,7045
12|406|17,7045
12|586|17,7045
12|646|17,7045
522|718|0,7047
522|464|14,7047
522|789|14,7047
522|338|15,7047
522|406|15,7047
522|586|15,7047
522|646|15,7047
522|749|15,7047
718|464|14,7047
718|789|14,7047
718|338|15,7047
718|406|15,7047
718|586|15,7047
718|646|15,7047
718|749|15,7047
718|940|15,7047
464|789|0,7061
464|338|1,7061
464|406|1,7061
464|586|1,7061
464|646|1,7061
464|749|1,7061
464|940|1,7061
464|839|2,7061
789|338|1,7061
789|406|1,7061
789|586|1,7061
789|646|1,7061
789|749|1,7061
789|940|1,7061
789|839|2,7061
789|139|3,7061
338|406|0,7062
338|586|0,7062
338|646|0,7062
338|749|0,7062
338|940|0,7062
338|839|1,7062
338|139|2,7062
338|269|2,7062
406|586|0,7062
406|646|0,7062
406|749|0,7062
406|940|0,7062
406|839|1,7062
406|139|2,7062
406|269|2,7062
406|202|13,7062
586|646|0,7062
586|749|0,7062
586|940|0,7062
586|839|1,7062
586|139|2,7062
586|269|2,7062
586|202|13,7062
586|103|14,7062
646|749|0,7062
646|940|0,7062
646|839|1,7062
646|139|2,7062
646|269|2,7062
646|202|13,7062
646|103|14,7062
646|6|23,7062
749|940|0,7062
749|839|1,7062
749|139|2,7062
749|269|2,7062
749|202|13,7062
749|103|14,7062
749|6|23,7062
749|498|27,7062
940|839|1,7062
940|139|2,7062
940|269|2,7062
940|202|13,7062
940|103|14,7062
940|6|23,7062
940|498|27,7062
940|651|31,7062
839|139|1,7063
839|269|1,7063
839|202|12,7063
839|103|13,7063
839|6|22,7063
839|498|26,7063
839|651|30,7063
839|321|32,7063
139|269|0,7064
139|202|11,7064
139|103|12,7064
139|6|21,7064
139|498|25,7064
139|651|29,7064
139|321|31,7064
139|524|36,7064
269|202|11,7064
269|103|12,7064
269|6|21,7064
269|498|25,7064
269|651|29,7064
269|321|31,7064
269|524|36,7064
269|557|39,7064
202|103|1,7075
202|6|10,7075
202|498|14,7075
202|651|18,7075
202|321|20,7075
202|524|25,7075
202|557|28,7075
202|692|29,7075
103|6|9,7076
103|498|13,7076
103|651|17,7076
103|321|19,7076
103|524|24,7076
103|557|27,7076
103|692|28,7076
103|189|36,7076
6|498|4,7085
6|651|8,7085
6|321|10,7085
6|524|15,7085
6|557|18,7085
6|692|19,7085
6|189|27,7085
6|70|31,7085
498|651|4,7089
498|321|6,7089
498|524|11,7089
498|557|14,7089
498|692|15,7089
498|189|23,7089
498|70|27,7089
498|236|29,7089
651|321|2,7093
651|524|7,7093
651|557|10,7093
651|692|11,7093
651|189|19,7093
651|70|23,7093
651|236|25,7093
651|148|26,7093
321|524|5,7095
321|557|8,7095
321|692|9,7095
321|189|17,7095
321|70|21,7095
321|236|23,7095
321|148|24,7095
321|770|24,7095
524|557|3,7100
524|692|4,7100
524|189|12,7100
524|70|16,7100
524|236|18,7100
524|148|19,7100
524|770|19,7100
524|843|23,7100
557|692|1,7103
557|189|9,7103
557|70|13,7103
557|236|15,7103
557|148|16,7103
557|770|16,7103
557|843|20,7103
557|531|23,7103
692|189|8,7104
692|70|12,7104
692|236|14,7104
692|148|15,7104
692|770|15,7104
692|843|19,7104
692|531|22,7104
692|404|24,7104
189|70|4,7112
189|236|6,7112
189|148|7,7112
189|770|7,7112
189|843|11,7112
189|531|14,7112
189|404|16,7112
189|593|23,7112
70|236|2,7116
70|148|3,7116
70|770|3,7116
70|843|7,7116
70|531|10,7116
70|404|12,7116
70|593|19,7116
70|799|19,7116
236|148|1,7118
236|770|1,7118
236|843|5,7118
236|531|8,7118
236|404|10,7118
236|593|17,7118
236|799|17,7118
236|190|26,7118
148|770|0,7119
148|843|4,7119
148|531|7,7119
148|404|9,7119
148|593|16,7119
148|799|16,7119
148|190|25,7119
148|289|29,7119
770|843|4,7119
770|531|7,7119
770|404|9,7119
770|593|16,7119
770|799|16,7119
770|190|25,7119
770|289|29,7119
770|828|29,7119
843|531|3,7123
843|404|5,7123
843|593|12,7123
843|799|12,7123
843|190|21,7123
843|289|25,7123
843|828|25,7123
843|360|26,7123
531|404|2,7126
531|593|9,7126
531|799|9,7126
531|190|18,7126
531|289|22,7126
531|828|22,7126
531|360|23,7126
531|455|24,7126
404|593|7,7128
404|799|7,7128
404|190|16,7128
404|289|20,7128
404|828|20,7128
404|360|21,7128
404|455|22,7128
404|7|23,7128
593|799|0,7135
593|190|9,7135
593|289|13,7135
593|828|13,7135
593|360|14,7135
593|455|15,7135
593|7|16,7135
593|126|16,7135
799|190|9,7135
799|289|13,7135
799|828|13,7135
799|360|14,7135
799|455|15,7135
799|7|16,7135
799|126|16,7135
799|692|24,7135
190|289|4,7144
190|828|4,7144
190|360|5,7144
190|455|6,7144
190|7|7,7144
190|126|7,7144
190|692|15,7144
190|873|15,7144
289|828|0,7148
289|360|1,7148
289|455|2,7148
289|7|3,7148
289|126|3,7148
289|692|11,7148
289|873|11,7148
289|559|16,7148
828|360|1,7148
828|455|2,7148
828|7|3,7148
828|126|3,7148
828|692|11,7148
828|873|11,7148
828|559|16,7148
828|647|17,7148
360|455|1,7149
360|7|2,7149
360|126|2,7149
360|692|10,7149
360|873|10,7149
360|559|15,7149
360|647|16,7149
360|524|17,7149
455|7|1,7150
455|126|1,7150
455|692|9,7150
455|873|9,7150
455|559|14,7150
455|647|15,7150
455|524|16,7150
455|772|18,7150
7|126|0,7151
7|692|8,7151
7|873|8,7151
7|559|13,7151
7|647|14,7151
7|524|15,7151
7|772|17,7151
7|427|18,7151
126|692|8,7151
126|873|8,7151
126|559|13,7151
126|647|14,7151
126|524|15,7151
126|772|17,7151
126|427|18,7151
126|255|23,7151
692|873|0,7159
692|559|5,7159
692|647|6,7159
692|524|7,7159
692|772|9,7159
692|427|10,7159
692|255|15,7159
692|740|16,7159
873|559|5,7159
873|647|6,7159
873|524|7,7159
873|772|9,7159
873|427|10,7159
873|255|15,7159
873|740|16,7159
873|191|21,7159
559|647|1,7164
559|524|2,7164
559|772|4,7164
559|427|5,7164
559|255|10,7164
559|740|11,7164
559|191|16,7164
559|491|18,7164
647|524|1,7165
647|772|3,7165
647|427|4,7165
647|255|9,7165
647|740|10,7165
647|191|15,7165
647|491|17,7165
647|7|19,7165
524|772|2,7166
524|427|3,7166
524|255|8,7166
524|740|9,7166
524|191|14,7166
524|491|16,7166
524|7|18,7166
524|231|18,7166
772|427|1,7168
772|255|6,7168
772|740|7,7168
772|191|12,7168
772|491|14,7168
772|7|16,7168
772|231|16,7168
772|70|17,7168
427|255|5,7169
427|740|6,7169
427|191|11,7169
427|491|13,7169
427|7|15,7169
427|231|15,7169
427|70|16,7169
427|318|16,7169
255|740|1,7174
255|191|6,7174
255|491|8,7174
255|7|10,7174
255|231|10,7174
255|70|11,7174
255|318|11,7174
255|145|12,7174
740|191|5,7175
740|491|7,7175
740|7|9,7175
740|231|9,7175
740|70|10,7175
740|318|10,7175
740|145|11,7175
740|607|15,7175
191|491|2,7180
191|7|4,7180
191|231|4,7180
191|70|5,7180
191|318|5,7180
191|145|6,7180
191|607|10,7180
191|668|18,7180
491|7|2,7182
491|231|2,7182
491|70|3,7182
491|318|3,7182
491|145|4,7182
491|607|8,7182
491|668|16,7182
491|383|26,7182
7|231|0,7184
7|70|1,7184
7|318|1,7184
7|145|2,7184
7|607|6,7184
7|668|14,7184
7|383|24,7184
7|163|26,7184
231|70|1,7184
231|318|1,7184
231|145|2,7184
231|607|6,7184
231|668|14,7184
231|383|24,7184
231|163|26,7184
231|455|30,7184
70|318|0,7185
70|145|1,7185
70|607|5,7185
70|668|13,7185
70|383|23,7185
70|163|25,7185
70|455|29,7185
70|256|32,7185
318|145|1,7185
318|607|5,7185
318|668|13,7185
318|383|23,7185
318|163|25,7185
318|455|29,7185
318|256|32,7185
318|541|33,7185
145|607|4,7186
145|668|12,7186
145|383|22,7186
145|163|24,7186
145|455|28,7186
145|256|31,7186
145|541|32,7186
145|404|34,7186
607|668|8,7190
607|383|18,7190
607|163|20,7190
607|455|24,7190
607|256|27,7190
607|541|28,7190
607|404|30,7190
607|317|32,7190
668|383|10,7198
668|163|12,7198
668|455|16,7198
668|256|19,7198
668|541|20,7198
668|404|22,7198
668|317|24,7198
668|750|26,7198
383|163|2,7208
383|455|6,7208
383|256|9,7208
383|541|10,7208
383|404|12,7208
383|317|14,7208
383|750|16,7208
383|872|16,7208
163|455|4,7210
163|256|7,7210
163|541|8,7210
163|404|10,7210
163|317|12,7210
163|750|14,7210
163|872|14,7210
163|592|20,7210
455|256|3,7214
455|541|4,7214
455|404|6,7214
455|317|8,7214
455|750|10,7214
455|872|10,7214
455|592|16,7214
455|798|17,7214
256|541|1,7217
256|404|3,7217
256|317|5,7217
256|750|7,7217
256|872|7,7217
256|592|13,7217
256|798|14,7217
256|7|16,7217
541|404|2,7218
541|317|4,7218
541|750|6,7218
541|872|6,7218
541|592|12,7218
541|798|13,7218
541|7|15,7218
541|558|21,7218
404|317|2,7220
404|750|4,7220
404|872|4,7220
404|592|10,7220
404|798|11,7220
404|7|13,7220
404|558|19,7220
404|389|21,7220
317|750|2,7222
317|872|2,7222
317|592|8,7222
317|798|9,7222
317|7|11,7222
317|558|17,7222
317|389|19,7222
317|41|22,7222
750|872|0,7224
750|592|6,7224
750|798|7,7224
750|7|9,7224
750|558|15,7224
750|389|17,7224
750|41|20,7224
750|771|23,7224
872|592|6,7224
872|798|7,7224
872|7|9,7224
872|558|15,7224
872|389|17,7224
872|41|20,7224
872|771|23,7224
872|237|25,7224
592|798|1,7230
592|7|3,7230
592|558|9,7230
592|389|11,7230
592|41|14,7230
592|771|17,7230
592|237|19,7230
592|499|20,7230
798|7|2,7231
798|558|8,7231
798|389|10,7231
798|41|13,7231
798|771|16,7231
798|237|18,7231
798|499|19,7231
798|454|20,7231
7|558|6,7233
7|389|8,7233
7|41|11,7233
7|771|14,7233
7|237|16,7233
7|499|17,7233
7|454|18,7233
7|692|18,7233
558|389|2,7239
558|41|5,7239
558|771|8,7239
558|237|10,7239
558|499|11,7239
558|454|12,7239
558|692|12,7239
558|740|14,7239
389|41|3,7241
389|771|6,7241
389|237|8,7241
389|499|9,7241
389|454|10,7241
389|692|10,7241
389|740|12,7241
389|287|17,7241
41|771|3,7244
41|237|5,7244
41|499|6,7244
41|454|7,7244
41|692|7,7244
41|740|9,7244
41|287|14,7244
41|844|14,7244
771|237|2,7247
771|499|3,7247
771|454|4,7247
771|692|4,7247
771|740|6,7247
771|287|11,7247
771|844|11,7247
771|207|12,7247
237|499|1,7249
237|454|2,7249
237|692|2,7249
237|740|4,7249
237|287|9,7249
237|844|9,7249
237|207|10,7249
237|170|13,7249
499|454|1,7250
499|692|1,7250
499|740|3,7250
499|287|8,7250
499|844|8,7250
499|207|9,7250
499|170|12,7250
499|253|16,7250
454|692|0,7251
454|740|2,7251
454|287|7,7251
454|844|7,7251
454|207|8,7251
454|170|11,7251
454|253|15,7251
454|7|16,7251
692|740|2,7251
692|287|7,7251
692|844|7,7251
692|207|8,7251
692|170|11,7251
692|253|15,7251
692|7|16,7251
692|126|16,7251
740|287|5,7253
740|844|5,7253
740|207|6,7253
740|170|9,7253
740|253|13,7253
740|7|14,7253
740|126|14,7253
740|324|25,7253
287|844|0,7258
287|207|1,7258
287|170|4,7258
287|253|8,7258
287|7|9,7258
287|126|9,7258
287|324|20,7258
287|370|21,7258
844|207|1,7258
844|170|4,7258
844|253|8,7258
844|7|9,7258
844|126|9,7258
844|324|20,7258
844|370|21,7258
844|188|23,7258
207|170|3,7259
207|253|7,7259
207|7|8,7259
207|126|8,7259
207|324|19,7259
207|370|20,7259
207|188|22,7259
207|572|22,7259
170|253|4,7262
170|7|5,7262
170|126|5,7262
170|324|16,7262
170|370|17,7262
170|188|19,7262
170|572|19,7262
170|428|20,7262
253|7|1,7266
253|126|1,7266
253|324|12,7266
253|370|13,7266
253|188|15,7266
253|572|15,7266
253|428|16,7266
253|612|16,7266
7|126|0,7267
7|324|11,7267
7|370|12,7267
7|188|14,7267
7|572|14,7267
7|428|15,7267
7|612|15,7267
7|743|16,7267
126|324|11,7267
126|370|12,7267
126|188|14,7267
126|572|14,7267
126|428|15,7267
126|612|15,7267
126|743|16,7267
126|98|23,7267
324|370|1,7278
324|188|3,7278
324|572|3,7278
324|428|4,7278
324|612|4,7278
324|743|5,7278
324|98|12,7278
324|845|14,7278
370|188|2,7279
370|572|2,7279
370|428|3,7279
370|612|3,7279
370|743|4,7279
370|98|11,7279
370|845|13,7279
370|49|15,7279
188|572|0,7281
188|428|1,7281
188|612|1,7281
188|743|2,7281
188|98|9,7281
188|845|11,7281
188|49|13,7281
188|7|21,7281
572|428|1,7281
