hash,time
431|132|2,1722
431|287|2,1722
431|574|3,1722
431|99|9,1722
431|355|34,1722
711|797|0,1722
711|10|2,1722
711|132|2,1722
711|287|2,1722
711|574|3,1722
711|99|9,1722
711|355|34,1722
711|570|34,1722
797|10|2,1722
797|132|2,1722
797|287|2,1722
797|574|3,1722
797|99|9,1722
797|355|34,1722
797|570|34,1722
797|90|35,1722
10|132|0,1724
10|287|0,1724
10|574|1,1724
10|99|7,1724
10|355|32,1724
10|570|32,1724
10|90|33,1724
10|725|33,1724
132|287|0,1724
132|574|1,1724
132|99|7,1724
132|355|32,1724
132|570|32,1724
132|90|33,1724
132|725|33,1724
132|1024|33,1724
287|574|1,1724
287|99|7,1724
287|355|32,1724
287|570|32,1724
287|90|33,1724
287|725|33,1724
287|1024|33,1724
287|270|34,1724
574|99|6,1725
574|355|31,1725
574|570|31,1725
574|90|32,1725
574|725|32,1725
574|1024|32,1725
574|270|33,1725
574|994|33,1725
99|355|25,1731
99|570|25,1731
99|90|26,1731
99|725|26,1731
99|1024|26,1731
99|270|27,1731
99|994|27,1731
99|1158|27,1731
355|570|0,1756
355|90|1,1756
355|725|1,1756
355|1024|1,1756
355|270|2,1756
355|994|2,1756
355|1158|2,1756
355|19|3,1756
570|90|1,1756
570|725|1,1756
570|1024|1,1756
570|270|2,1756
570|994|2,1756
570|1158|2,1756
570|19|3,1756
570|302|3,1756
90|725|0,1757
90|1024|0,1757
90|270|1,1757
90|994|1,1757
90|1158|1,1757
90|19|2,1757
90|302|2,1757
90|151|3,1757
725|1024|0,1757
725|270|1,1757
725|994|1,1757
725|1158|1,1757
725|19|2,1757
725|302|2,1757
725|151|3,1757
725|469|3,1757
1024|270|1,1757
1024|994|1,1757
1024|1158|1,1757
1024|19|2,1757
1024|302|2,1757
1024|151|3,1757
1024|469|3,1757
1024|960|7,1757
270|994|0,1758
270|1158|0,1758
270|19|1,1758
270|302|1,1758
270|151|2,1758
270|469|2,1758
270|960|6,1758
270|66|23,1758
994|1158|0,1758
994|19|1,1758
994|302|1,1758
994|151|2,1758
994|469|2,1758
994|960|6,1758
994|66|23,1758
994|106|23,1758
1158|19|1,1758
1158|302|1,1758
1158|151|2,1758
1158|469|2,1758
1158|960|6,1758
1158|66|23,1758
1158|106|23,1758
1158|436|24,1758
19|302|0,1759
19|151|1,1759
19|469|1,1759
19|960|5,1759
19|66|22,1759
19|106|22,1759
19|436|23,1759
19|633|23,1759
302|151|1,1759
302|469|1,1759
302|960|5,1759
302|66|22,1759
302|106|22,1759
302|436|23,1759
302|633|23,1759
302|672|23,1759
151|469|0,1760
151|960|4,1760
151|66|21,1760
151|106|21,1760
151|436|22,1760
151|633|22,1760
151|672|22,1760
151|822|22,1760
469|960|4,1760
469|66|21,1760
469|106|21,1760
469|436|22,1760
469|633|22,1760
469|672|22,1760
469|822|22,1760
469|924|22,1760
960|66|17,1764
960|106|17,1764
960|436|18,1764
960|633|18,1764
960|672|18,1764
960|822|18,1764
960|924|18,1764
960|1110|18,1764
66|106|0,1781
66|436|1,1781
66|633|1,1781
66|672|1,1781
66|822|1,1781
66|924|1,1781
66|1110|1,1781
66|201|2,1781
106|436|1,1781
106|633|1,1781
106|672|1,1781
106|822|1,1781
106|924|1,1781
106|1110|1,1781
106|201|2,1781
106|588|2,1781
436|633|0,1782
436|672|0,1782
436|822|0,1782
436|924|0,1782
436|1110|0,1782
436|201|1,1782
436|588|1,1782
436|1062|1,1782
633|672|0,1782
633|822|0,1782
633|924|0,1782
633|1110|0,1782
633|201|1,1782
633|588|1,1782
633|1062|1,1782
633|784|2,1782
672|822|0,1782
672|924|0,1782
672|1110|0,1782
672|201|1,1782
672|588|1,1782
672|1062|1,1782
672|784|2,1782
672|333|6,1782
822|924|0,1782
822|1110|0,1782
822|201|1,1782
822|588|1,1782
822|1062|1,1782
822|784|2,1782
822|333|6,1782
822|10|17,1782
924|1110|0,1782
924|201|1,1782
924|588|1,1782
924|1062|1,1782
924|784|2,1782
924|333|6,1782
924|10|17,1782
924|1132|40,1782
1110|201|1,1782
1110|588|1,1782
1110|1062|1,1782
1110|784|2,1782
1110|333|6,1782
1110|10|17,1782
1110|1132|40,1782
1110|19|52,1782
201|588|0,1783
201|1062|0,1783
201|784|1,1783
201|333|5,1783
201|10|16,1783
201|1132|39,1783
201|19|51,1783
201|267|51,1783
588|1062|0,1783
588|784|1,1783
588|333|5,1783
588|10|16,1783
588|1132|39,1783
588|19|51,1783
588|267|51,1783
588|433|51,1783
1062|784|1,1783
1062|333|5,1783
1062|10|16,1783
1062|1132|39,1783
1062|19|51,1783
1062|267|51,1783
1062|433|51,1783
1062|580|51,1783
784|333|4,1784
784|10|15,1784
784|1132|38,1784
784|19|50,1784
784|267|50,1784
784|433|50,1784
784|580|50,1784
784|1062|50,1784
333|10|11,1788
333|1132|34,1788
333|19|46,1788
333|267|46,1788
333|433|46,1788
333|580|46,1788
333|1062|46,1788
333|1111|46,1788
10|1132|23,1799
10|19|35,1799
10|267|35,1799
10|433|35,1799
10|580|35,1799
10|1062|35,1799
10|1111|35,1799
10|1158|35,1799
1132|19|12,1822
1132|267|12,1822
1132|433|12,1822
1132|580|12,1822
1132|1062|12,1822
1132|1111|12,1822
1132|1158|12,1822
1132|330|13,1822
19|267|0,1834
19|433|0,1834
19|580|0,1834
19|1062|0,1834
19|1111|0,1834
19|1158|0,1834
19|330|1,1834
19|469|1,1834
267|433|0,1834
267|580|0,1834
267|1062|0,1834
267|1111|0,1834
267|1158|0,1834
267|330|1,1834
267|469|1,1834
267|526|1,1834
433|580|0,1834
433|1062|0,1834
433|1111|0,1834
433|1158|0,1834
433|330|1,1834
433|469|1,1834
433|526|1,1834
433|648|1,1834
580|1062|0,1834
580|1111|0,1834
580|1158|0,1834
580|330|1,1834
580|469|1,1834
580|526|1,1834
580|648|1,1834
580|780|1,1834
1062|1111|0,1834
1062|1158|0,1834
1062|330|1,1834
1062|469|1,1834
1062|526|1,1834
1062|648|1,1834
1062|780|1,1834
1062|823|1,1834
1111|1158|0,1834
1111|330|1,1834
1111|469|1,1834
1111|526|1,1834
1111|648|1,1834
1111|780|1,1834
1111|823|1,1834
1111|921|1,1834
1158|330|1,1834
1158|469|1,1834
1158|526|1,1834
1158|648|1,1834
1158|780|1,1834
1158|823|1,1834
1158|921|1,1834
1158|992|1,1834
330|469|0,1835
330|526|0,1835
330|648|0,1835
330|780|0,1835
330|823|0,1835
330|921|0,1835
330|992|0,1835
330|723|1,1835
469|526|0,1835
469|648|0,1835
469|780|0,1835
469|823|0,1835
469|921|0,1835
469|992|0,1835
469|723|1,1835
469|129|5,1835
526|648|0,1835
526|780|0,1835
526|823|0,1835
526|921|0,1835
526|992|0,1835
526|723|1,1835
526|129|5,1835
526|241|7,1835
648|780|0,1835
648|823|0,1835
648|921|0,1835
648|992|0,1835
648|723|1,1835
648|129|5,1835
648|241|7,1835
648|83|9,1835
780|823|0,1835
780|921|0,1835
780|992|0,1835
780|723|1,1835
780|129|5,1835
780|241|7,1835
780|83|9,1835
780|348|19,1835
823|921|0,1835
823|992|0,1835
823|723|1,1835
823|129|5,1835
823|241|7,1835
823|83|9,1835
823|348|19,1835
823|115|24,1835
921|992|0,1835
921|723|1,1835
921|129|5,1835
921|241|7,1835
921|83|9,1835
921|348|19,1835
921|115|24,1835
921|10|41,1835
992|723|1,1835
992|129|5,1835
992|241|7,1835
992|83|9,1835
992|348|19,1835
992|115|24,1835
992|10|41,1835
992|98|42,1835
723|129|4,1836
723|241|6,1836
723|83|8,1836
723|348|18,1836
723|115|23,1836
723|10|40,1836
723|98|41,1836
723|65|43,1836
129|241|2,1840
129|83|4,1840
129|348|14,1840
129|115|19,1840
129|10|36,1840
129|98|37,1840
129|65|39,1840
129|579|39,1840
241|83|2,1842
241|348|12,1842
241|115|17,1842
241|10|34,1842
241|98|35,1842
241|65|37,1842
241|579|37,1842
241|233|41,1842
83|348|10,1844
83|115|15,1844
83|10|32,1844
83|98|33,1844
83|65|35,1844
83|579|35,1844
83|233|39,1844
83|475|67,1844
348|115|5,1854
348|10|22,1854
348|98|23,1854
348|65|25,1854
348|579|25,1854
348|233|29,1854
348|475|57,1854
348|671|57,1854
115|10|17,1859
115|98|18,1859
115|65|20,1859
115|579|20,1859
115|233|24,1859
115|475|52,1859
115|671|52,1859
115|915|52,1859
10|98|1,1876
10|65|3,1876
10|579|3,1876
10|233|7,1876
10|475|35,1876
10|671|35,1876
10|915|35,1876
10|1029|35,1876
98|65|2,1877
98|579|2,1877
98|233|6,1877
98|475|34,1877
98|671|34,1877
98|915|34,1877
98|1029|34,1877
98|1079|34,1877
65|579|0,1879
65|233|4,1879
65|475|32,1879
65|671|32,1879
65|915|32,1879
65|1029|32,1879
65|1079|32,1879
65|518|33,1879
579|233|4,1879
579|475|32,1879
579|671|32,1879
579|915|32,1879
579|1029|32,1879
579|1079|32,1879
579|518|33,1879
579|732|33,1879
233|475|28,1883
233|671|28,1883
233|915|28,1883
233|1029|28,1883
233|1079|28,1883
233|518|29,1883
233|732|29,1883
233|781|29,1883
475|671|0,1911
475|915|0,1911
475|1029|0,1911
475|1079|0,1911
475|518|1,1911
475|732|1,1911
475|781|1,1911
475|879|1,1911
671|915|0,1911
671|1029|0,1911
671|1079|0,1911
671|518|1,1911
671|732|1,1911
671|781|1,1911
671|879|1,1911
671|1110|1,1911
915|1029|0,1911
915|1079|0,1911
915|518|1,1911
915|732|1,1911
915|781|1,1911
915|879|1,1911
915|1110|1,1911
915|1157|1,1911
1029|1079|0,1911
1029|518|1,1911
1029|732|1,1911
1029|781|1,1911
1029|879|1,1911
1029|1110|1,1911
1029|1157|1,1911
1029|202|2,1911
1079|518|1,1911
1079|732|1,1911
1079|781|1,1911
1079|879|1,1911
1079|1110|1,1911
1079|1157|1,1911
1079|202|2,1911
1079|403|2,1911
518|732|0,1912
518|781|0,1912
518|879|0,1912
518|1110|0,1912
518|1157|0,1912
518|202|1,1912
518|403|1,1912
518|434|1,1912
732|781|0,1912
732|879|0,1912
732|1110|0,1912
732|1157|0,1912
732|202|1,1912
732|403|1,1912
732|434|1,1912
732|821|1,1912
781|879|0,1912
781|1110|0,1912
781|1157|0,1912
781|202|1,1912
781|403|1,1912
781|434|1,1912
781|821|1,1912
781|19|2,1912
879|1110|0,1912
879|1157|0,1912
879|202|1,1912
879|403|1,1912
879|434|1,1912
879|821|1,1912
879|19|2,1912
879|557|2,1912
1110|1157|0,1912
1110|202|1,1912
1110|403|1,1912
1110|434|1,1912
1110|821|1,1912
1110|19|2,1912
1110|557|2,1912
1110|268|4,1912
1157|202|1,1912
1157|403|1,1912
1157|434|1,1912
1157|821|1,1912
1157|19|2,1912
1157|557|2,1912
1157|268|4,1912
1157|50|5,1912
202|403|0,1913
202|434|0,1913
202|821|0,1913
202|19|1,1913
202|557|1,1913
202|268|3,1913
202|50|4,1913
202|960|6,1913
403|434|0,1913
403|821|0,1913
403|19|1,1913
403|557|1,1913
403|268|3,1913
403|50|4,1913
403|960|6,1913
403|318|7,1913
434|821|0,1913
434|19|1,1913
434|557|1,1913
434|268|3,1913
434|50|4,1913
434|960|6,1913
434|318|7,1913
434|99|15,1913
821|19|1,1913
821|557|1,1913
821|268|3,1913
821|50|4,1913
821|960|6,1913
821|318|7,1913
821|99|15,1913
821|492|38,1913
19|557|0,1914
19|268|2,1914
19|50|3,1914
19|960|5,1914
19|318|6,1914
19|99|14,1914
19|492|37,1914
19|280|43,1914
557|268|2,1914
557|50|3,1914
557|960|5,1914
557|318|6,1914
557|99|14,1914
557|492|37,1914
557|280|43,1914
557|12|44,1914
268|50|1,1916
268|960|3,1916
268|318|4,1916
268|99|12,1916
268|492|35,1916
268|280|41,1916
268|12|42,1916
268|43|43,1916
50|960|2,1917
50|318|3,1917
50|99|11,1917
50|492|34,1917
50|280|40,1917
50|12|41,1917
50|43|42,1917
50|179|48,1917
960|318|1,1919
960|99|9,1919
960|492|32,1919
960|280|38,1919
960|12|39,1919
960|43|40,1919
960|179|46,1919
960|230|51,1919
318|99|8,1920
318|492|31,1920
318|280|37,1920
318|12|38,1920
318|43|39,1920
318|179|45,1920
318|230|50,1920
318|364|52,1920
99|492|23,1928
99|280|29,1928
99|12|30,1928
99|43|31,1928
99|179|37,1928
99|230|42,1928
99|364|44,1928
99|388|60,1928
492|280|6,1951
492|12|7,1951
492|43|8,1951
492|179|14,1951
492|230|19,1951
492|364|21,1951
492|388|37,1951
492|448|37,1951
280|12|1,1957
280|43|2,1957
280|179|8,1957
280|230|13,1957
280|364|15,1957
280|388|31,1957
280|448|31,1957
280|493|31,1957
12|43|1,1958
12|179|7,1958
12|230|12,1958
12|364|14,1958
12|388|30,1958
12|448|30,1958
12|493|30,1958
12|555|30,1958
43|179|6,1959
43|230|11,1959
43|364|13,1959
43|388|29,1959
43|448|29,1959
43|493|29,1959
43|555|29,1959
43|769|29,1959
179|230|5,1965
179|364|7,1965
179|388|23,1965
179|448|23,1965
179|493|23,1965
179|555|23,1965
179|769|23,1965
179|988|23,1965
230|364|2,1970
230|388|18,1970
230|448|18,1970
230|493|18,1970
230|555|18,1970
230|769|18,1970
230|988|18,1970
230|1057|18,1970
364|388|16,1972
364|448|16,1972
364|493|16,1972
364|555|16,1972
364|769|16,1972
364|988|16,1972
364|1057|16,1972
364|1190|16,1972
388|448|0,1988
388|493|0,1988
388|555|0,1988
388|769|0,1988
388|988|0,1988
388|1057|0,1988
388|1190|0,1988
388|671|1,1988
448|493|0,1988
448|555|0,1988
448|769|0,1988
448|988|0,1988
448|1057|0,1988
448|1190|0,1988
448|671|1,1988
448|703|1,1988
493|555|0,1988
493|769|0,1988
493|988|0,1988
493|1057|0,1988
493|1190|0,1988
493|671|1,1988
493|703|1,1988
493|904|1,1988
555|769|0,1988
555|988|0,1988
555|1057|0,1988
555|1190|0,1988
555|671|1,1988
555|703|1,1988
555|904|1,1988
555|1102|1,1988
769|988|0,1988
769|1057|0,1988
769|1190|0,1988
769|671|1,1988
769|703|1,1988
769|904|1,1988
769|1102|1,1988
769|19|2,1988
988|1057|0,1988
988|1190|0,1988
988|671|1,1988
988|703|1,1988
988|904|1,1988
988|1102|1,1988
988|19|2,1988
988|817|2,1988
1057|1190|0,1988
1057|671|1,1988
1057|703|1,1988
1057|904|1,1988
1057|1102|1,1988
1057|19|2,1988
1057|817|2,1988
1057|318|9,1988
1190|671|1,1988
1190|703|1,1988
1190|904|1,1988
1190|1102|1,1988
1190|19|2,1988
1190|817|2,1988
1190|318|9,1988
1190|178|11,1988
671|703|0,1989
671|904|0,1989
671|1102|0,1989
671|19|1,1989
671|817|1,1989
671|318|8,1989
671|178|10,1989
671|253|11,1989
703|904|0,1989
703|1102|0,1989
703|19|1,1989
703|817|1,1989
703|318|8,1989
703|178|10,1989
703|253|11,1989
703|634|22,1989
904|1102|0,1989
904|19|1,1989
904|817|1,1989
904|318|8,1989
904|178|10,1989
904|253|11,1989
904|634|22,1989
904|511|27,1989
1102|19|1,1989
1102|817|1,1989
1102|318|8,1989
1102|178|10,1989
1102|253|11,1989
1102|634|22,1989
1102|511|27,1989
1102|575|27,1989
19|817|0,1990
19|318|7,1990
19|178|9,1990
19|253|10,1990
19|634|21,1990
19|511|26,1990
19|575|26,1990
19|135|32,1990
817|318|7,1990
817|178|9,1990
817|253|10,1990
817|634|21,1990
817|511|26,1990
817|575|26,1990
817|135|32,1990
817|287|36,1990
318|178|2,1997
318|253|3,1997
318|634|14,1997
318|511|19,1997
318|575|19,1997
318|135|25,1997
318|287|29,1997
318|198|30,1997
178|253|1,1999
178|634|12,1999
178|511|17,1999
178|575|17,1999
178|135|23,1999
178|287|27,1999
178|198|28,1999
178|753|29,1999
253|634|11,2000
253|511|16,2000
253|575|16,2000
253|135|22,2000
253|287|26,2000
253|198|27,2000
253|753|28,2000
253|472|35,2000
634|511|5,2011
634|575|5,2011
634|135|11,2011
634|287|15,2011
634|198|16,2011
634|753|17,2011
634|472|24,2011
634|4|25,2011
511|575|0,2016
511|135|6,2016
511|287|10,2016
511|198|11,2016
511|753|12,2016
511|472|19,2016
511|4|20,2016
511|98|23,2016
575|135|6,2016
575|287|10,2016
575|198|11,2016
575|753|12,2016
575|472|19,2016
575|4|20,2016
575|98|23,2016
575|196|48,2016
135|287|4,2022
135|198|5,2022
135|753|6,2022
135|472|13,2022
135|4|14,2022
135|98|17,2022
135|196|42,2022
135|500|42,2022
287|198|1,2026
287|753|2,2026
287|472|9,2026
287|4|10,2026
287|98|13,2026
287|196|38,2026
287|500|38,2026
287|771|38,2026
198|753|1,2027
198|472|8,2027
198|4|9,2027
198|98|12,2027
198|196|37,2027
198|500|37,2027
198|771|37,2027
198|1057|37,2027
753|472|7,2028
753|4|8,2028
753|98|11,2028
753|196|36,2028
753|500|36,2028
753|771|36,2028
753|1057|36,2028
753|1107|36,2028
472|4|1,2035
472|98|4,2035
472|196|29,2035
472|500|29,2035
472|771|29,2035
472|1057|29,2035
472|1107|29,2035
472|90|30,2035
4|98|3,2036
4|196|28,2036
4|500|28,2036
4|771|28,2036
4|1057|28,2036
4|1107|28,2036
4|90|29,2036
4|400|29,2036
98|196|25,2039
98|500|25,2039
98|771|25,2039
98|1057|25,2039
98|1107|25,2039
98|90|26,2039
98|400|26,2039
98|875|26,2039
196|500|0,2064
196|771|0,2064
196|1057|0,2064
196|1107|0,2064
196|90|1,2064
196|400|1,2064
196|875|1,2064
196|337|2,2064
500|771|0,2064
500|1057|0,2064
500|1107|0,2064
500|90|1,2064
500|400|1,2064
500|875|1,2064
500|337|2,2064
500|434|2,2064
771|1057|0,2064
771|1107|0,2064
771|90|1,2064
771|400|1,2064
771|875|1,2064
771|337|2,2064
771|434|2,2064
771|596|2,2064
1057|1107|0,2064
1057|90|1,2064
1057|400|1,2064
1057|875|1,2064
1057|337|2,2064
1057|434|2,2064
1057|596|2,2064
1057|19|3,2064
1107|90|1,2064
1107|400|1,2064
1107|875|1,2064
1107|337|2,2064
1107|434|2,2064
1107|596|2,2064
1107|19|3,2064
1107|273|3,2064
90|400|0,2065
90|875|0,2065
90|337|1,2065
90|434|1,2065
90|596|1,2065
90|19|2,2065
90|273|2,2065
90|559|2,2065
400|875|0,2065
400|337|1,2065
400|434|1,2065
400|596|1,2065
400|19|2,2065
400|273|2,2065
400|559|2,2065
400|1138|24,2065
875|337|1,2065
875|434|1,2065
875|596|1,2065
875|19|2,2065
875|273|2,2065
875|559|2,2065
875|1138|24,2065
875|67|25,2065
337|434|0,2066
337|596|0,2066
337|19|1,2066
337|273|1,2066
337|559|1,2066
337|1138|23,2066
337|67|24,2066
337|391|24,2066
434|596|0,2066
434|19|1,2066
434|273|1,2066
434|559|1,2066
434|1138|23,2066
434|67|24,2066
434|391|24,2066
434|233|25,2066
596|19|1,2066
596|273|1,2066
596|559|1,2066
596|1138|23,2066
596|67|24,2066
596|391|24,2066
596|233|25,2066
596|544|25,2066
19|273|0,2067
19|559|0,2067
19|1138|22,2067
19|67|23,2067
19|391|23,2067
19|233|24,2067
19|544|24,2067
19|579|24,2067
273|559|0,2067
273|1138|22,2067
273|67|23,2067
273|391|23,2067
273|233|24,2067
273|544|24,2067
273|579|24,2067
273|850|24,2067
559|1138|22,2067
559|67|23,2067
559|391|23,2067
559|233|24,2067
559|544|24,2067
559|579|24,2067
559|850|24,2067
559|924|24,2067
1138|67|1,2089
1138|391|1,2089
1138|233|2,2089
1138|544|2,2089
1138|579|2,2089
1138|850|2,2089
1138|924|2,2089
1138|1102|2,2089
67|391|0,2090
67|233|1,2090
67|544|1,2090
67|579|1,2090
67|850|1,2090
67|924|1,2090
67|1102|1,2090
67|150|2,2090
391|233|1,2090
391|544|1,2090
391|579|1,2090
391|850|1,2090
391|924|1,2090
391|1102|1,2090
391|150|2,2090
391|672|2,2090
233|544|0,2091
233|579|0,2091
233|850|0,2091
233|924|0,2091
233|1102|0,2091
233|150|1,2091
233|672|1,2091
233|813|1,2091
544|579|0,2091
544|850|0,2091
544|924|0,2091
544|1102|0,2091
544|150|1,2091
544|672|1,2091
544|813|1,2091
544|989|1,2091
579|850|0,2091
579|924|0,2091
579|1102|0,2091
579|150|1,2091
579|672|1,2091
579|813|1,2091
579|989|1,2091
579|1023|2,2091
850|924|0,2091
850|1102|0,2091
850|150|1,2091
850|672|1,2091
850|813|1,2091
850|989|1,2091
850|1023|2,2091
850|879|3,2091
924|1102|0,2091
924|150|1,2091
924|672|1,2091
924|813|1,2091
924|989|1,2091
924|1023|2,2091
924|879|3,2091
924|467|4,2091
1102|150|1,2091
1102|672|1,2091
1102|813|1,2091
1102|989|1,2091
1102|1023|2,2091
1102|879|3,2091
1102|467|4,2091
1102|200|8,2091
150|672|0,2092
150|813|0,2092
150|989|0,2092
150|1023|1,2092
150|879|2,2092
150|467|3,2092
150|200|7,2092
150|10|15,2092
672|813|0,2092
672|989|0,2092
672|1023|1,2092
672|879|2,2092
672|467|3,2092
672|200|7,2092
672|10|15,2092
672|201|39,2092
813|989|0,2092
813|1023|1,2092
813|879|2,2092
813|467|3,2092
813|200|7,2092
813|10|15,2092
813|201|39,2092
813|395|47,2092
989|1023|1,2092
989|879|2,2092
989|467|3,2092
989|200|7,2092
989|10|15,2092
989|201|39,2092
989|395|47,2092
989|479|48,2092
1023|879|1,2093
1023|467|2,2093
1023|200|6,2093
1023|10|14,2093
1023|201|38,2093
1023|395|46,2093
1023|479|47,2093
1023|548|47,2093
879|467|1,2094
879|200|5,2094
879|10|13,2094
879|201|37,2094
879|395|45,2094
879|479|46,2094
879|548|46,2094
879|606|46,2094
467|200|4,2095
467|10|12,2095
467|201|36,2095
467|395|44,2095
467|479|45,2095
467|548|45,2095
467|606|45,2095
467|19|46,2095
200|10|8,2099
200|201|32,2099
200|395|40,2099
200|479|41,2099
200|548|41,2099
200|606|41,2099
200|19|42,2099
200|443|42,2099
10|201|24,2107
10|395|32,2107
10|479|33,2107
10|548|33,2107
10|606|33,2107
10|19|34,2107
10|443|34,2107
10|997|35,2107
201|395|8,2131
201|479|9,2131
201|548|9,2131
201|606|9,2131
201|19|10,2131
201|443|10,2131
201|997|11,2131
201|673|12,2131
395|479|1,2139
395|548|1,2139
395|606|1,2139
395|19|2,2139
395|443|2,2139
395|997|3,2139
395|673|4,2139
395|763|4,2139
479|548|0,2140
479|606|0,2140
479|19|1,2140
479|443|1,2140
479|997|2,2140
479|673|3,2140
479|763|3,2140
479|827|3,2140
548|606|0,2140
548|19|1,2140
548|443|1,2140
548|997|2,2140
548|673|3,2140
548|763|3,2140
548|827|3,2140
548|1103|3,2140
