hash,time
6|90|2,7398
6|54|4,7398
6|1078|16,7398
6|1120|19,7398
6|993|21,7398
6|530|25,7398
6|1154|26,7398
286|90|1,7399
286|54|3,7399
286|1078|15,7399
286|1120|18,7399
286|993|20,7399
286|530|24,7399
286|1154|25,7399
286|1189|26,7399
90|54|2,7400
90|1078|14,7400
90|1120|17,7400
90|993|19,7400
90|530|23,7400
90|1154|24,7400
90|1189|25,7400
90|331|27,7400
54|1078|12,7402
54|1120|15,7402
54|993|17,7402
54|530|21,7402
54|1154|22,7402
54|1189|23,7402
54|331|25,7402
54|768|25,7402
1078|1120|3,7414
1078|993|5,7414
1078|530|9,7414
1078|1154|10,7414
1078|1189|11,7414
1078|331|13,7414
1078|768|13,7414
1078|677|14,7414
1120|993|2,7417
1120|530|6,7417
1120|1154|7,7417
1120|1189|8,7417
1120|331|10,7417
1120|768|10,7417
1120|677|11,7417
1120|203|12,7417
993|530|4,7419
993|1154|5,7419
993|1189|6,7419
993|331|8,7419
993|768|8,7419
993|677|9,7419
993|203|10,7419
993|268|10,7419
530|1154|1,7423
530|1189|2,7423
530|331|4,7423
530|768|4,7423
530|677|5,7423
530|203|6,7423
530|268|6,7423
530|388|7,7423
1154|1189|1,7424
1154|331|3,7424
1154|768|3,7424
1154|677|4,7424
1154|203|5,7424
1154|268|5,7424
1154|388|6,7424
1154|634|7,7424
1189|331|2,7425
1189|768|2,7425
1189|677|3,7425
1189|203|4,7425
1189|268|4,7425
1189|388|5,7425
1189|634|6,7425
1189|1030|6,7425
331|768|0,7427
331|677|1,7427
331|203|2,7427
331|268|2,7427
331|388|3,7427
331|634|4,7427
331|1030|4,7427
331|76|5,7427
768|677|1,7427
768|203|2,7427
768|268|2,7427
768|388|3,7427
768|634|4,7427
768|1030|4,7427
768|76|5,7427
768|819|5,7427
677|203|1,7428
677|268|1,7428
677|388|2,7428
677|634|3,7428
677|1030|3,7428
677|76|4,7428
677|819|4,7428
677|489|5,7428
203|268|0,7429
203|388|1,7429
203|634|2,7429
203|1030|2,7429
203|76|3,7429
203|819|3,7429
203|489|4,7429
203|923|4,7429
268|388|1,7429
268|634|2,7429
268|1030|2,7429
268|76|3,7429
268|819|3,7429
268|489|4,7429
268|923|4,7429
268|159|5,7429
388|634|1,7430
388|1030|1,7430
388|76|2,7430
388|819|2,7430
388|489|3,7430
388|923|3,7430
388|159|4,7430
388|586|4,7430
634|1030|0,7431
634|76|1,7431
634|819|1,7431
634|489|2,7431
634|923|2,7431
634|159|3,7431
634|586|3,7431
634|850|16,7431
1030|76|1,7431
1030|819|1,7431
1030|489|2,7431
1030|923|2,7431
1030|159|3,7431
1030|586|3,7431
1030|850|16,7431
1030|798|17,7431
76|819|0,7432
76|489|1,7432
76|923|1,7432
76|159|2,7432
76|586|2,7432
76|850|15,7432
76|798|16,7432
76|730|17,7432
819|489|1,7432
819|923|1,7432
819|159|2,7432
819|586|2,7432
819|850|15,7432
819|798|16,7432
819|730|17,7432
819|1164|23,7432
489|923|0,7433
489|159|1,7433
489|586|1,7433
489|850|14,7433
489|798|15,7433
489|730|16,7433
489|1164|22,7433
489|238|26,7433
923|159|1,7433
923|586|1,7433
923|850|14,7433
923|798|15,7433
923|730|16,7433
923|1164|22,7433
923|238|26,7433
923|619|28,7433
159|586|0,7434
159|850|13,7434
159|798|14,7434
159|730|15,7434
159|1164|21,7434
159|238|25,7434
159|619|27,7434
159|388|28,7434
586|850|13,7434
586|798|14,7434
586|730|15,7434
586|1164|21,7434
586|238|25,7434
586|619|27,7434
586|388|28,7434
586|966|28,7434
850|798|1,7447
850|730|2,7447
850|1164|8,7447
850|238|12,7447
850|619|14,7447
850|388|15,7447
850|966|15,7447
850|426|16,7447
798|730|1,7448
798|1164|7,7448
798|238|11,7448
798|619|13,7448
798|388|14,7448
798|966|14,7448
798|426|15,7448
798|538|15,7448
730|1164|6,7449
730|238|10,7449
730|619|12,7449
730|388|13,7449
730|966|13,7449
730|426|14,7449
730|538|14,7449
730|749|14,7449
1164|238|4,7455
1164|619|6,7455
1164|388|7,7455
1164|966|7,7455
1164|426|8,7455
1164|538|8,7455
1164|749|8,7455
1164|1031|8,7455
238|619|2,7459
238|388|3,7459
238|966|3,7459
238|426|4,7459
238|538|4,7459
238|749|4,7459
238|1031|4,7459
238|1105|4,7459
619|388|1,7461
619|966|1,7461
619|426|2,7461
619|538|2,7461
619|749|2,7461
619|1031|2,7461
619|1105|2,7461
619|76|3,7461
388|966|0,7462
388|426|1,7462
388|538|1,7462
388|749|1,7462
388|1031|1,7462
388|1105|1,7462
388|76|2,7462
388|203|2,7462
966|426|1,7462
966|538|1,7462
966|749|1,7462
966|1031|1,7462
966|1105|1,7462
966|76|2,7462
966|203|2,7462
966|496|2,7462
426|538|0,7463
426|749|0,7463
426|1031|0,7463
426|1105|0,7463
426|76|1,7463
426|203|1,7463
426|496|1,7463
426|875|1,7463
538|749|0,7463
538|1031|0,7463
538|1105|0,7463
538|76|1,7463
538|203|1,7463
538|496|1,7463
538|875|1,7463
538|920|1,7463
749|1031|0,7463
749|1105|0,7463
749|76|1,7463
749|203|1,7463
749|496|1,7463
749|875|1,7463
749|920|1,7463
749|11|2,7463
1031|1105|0,7463
1031|76|1,7463
1031|203|1,7463
1031|496|1,7463
1031|875|1,7463
1031|920|1,7463
1031|11|2,7463
1031|668|21,7463
1105|76|1,7463
1105|203|1,7463
1105|496|1,7463
1105|875|1,7463
1105|920|1,7463
1105|11|2,7463
1105|668|21,7463
1105|95|22,7463
76|203|0,7464
76|496|0,7464
76|875|0,7464
76|920|0,7464
76|11|1,7464
76|668|20,7464
76|95|21,7464
76|158|23,7464
203|496|0,7464
203|875|0,7464
203|920|0,7464
203|11|1,7464
203|668|20,7464
203|95|21,7464
203|158|23,7464
203|347|29,7464
496|875|0,7464
496|920|0,7464
496|11|1,7464
496|668|20,7464
496|95|21,7464
496|158|23,7464
496|347|29,7464
496|622|29,7464
875|920|0,7464
875|11|1,7464
875|668|20,7464
875|95|21,7464
875|158|23,7464
875|347|29,7464
875|622|29,7464
875|739|30,7464
920|11|1,7464
920|668|20,7464
920|95|21,7464
920|158|23,7464
920|347|29,7464
920|622|29,7464
920|739|30,7464
920|540|32,7464
11|668|19,7465
11|95|20,7465
11|158|22,7465
11|347|28,7465
11|622|28,7465
11|739|29,7465
11|540|31,7465
11|799|31,7465
668|95|1,7484
668|158|3,7484
668|347|9,7484
668|622|9,7484
668|739|10,7484
668|540|12,7484
668|799|12,7484
668|923|12,7484
95|158|2,7485
95|347|8,7485
95|622|8,7485
95|739|9,7485
95|540|11,7485
95|799|11,7485
95|923|11,7485
95|1131|11,7485
158|347|6,7487
158|622|6,7487
158|739|7,7487
158|540|9,7487
158|799|9,7487
158|923|9,7487
158|1131|9,7487
158|1083|10,7487
347|622|0,7493
347|739|1,7493
347|540|3,7493
347|799|3,7493
347|923|3,7493
347|1131|3,7493
347|1083|4,7493
347|992|6,7493
622|739|1,7493
622|540|3,7493
622|799|3,7493
622|923|3,7493
622|1131|3,7493
622|1083|4,7493
622|992|6,7493
622|389|7,7493
739|540|2,7494
739|799|2,7494
739|923|2,7494
739|1131|2,7494
739|1083|3,7494
739|992|5,7494
739|389|6,7494
739|427|6,7494
540|799|0,7496
540|923|0,7496
540|1131|0,7496
540|1083|1,7496
540|992|3,7496
540|389|4,7496
540|427|4,7496
540|235|6,7496
799|923|0,7496
799|1131|0,7496
799|1083|1,7496
799|992|3,7496
799|389|4,7496
799|427|4,7496
799|235|6,7496
799|467|6,7496
923|1131|0,7496
923|1083|1,7496
923|992|3,7496
923|389|4,7496
923|427|4,7496
923|235|6,7496
923|467|6,7496
923|767|11,7496
1131|1083|1,7496
1131|992|3,7496
1131|389|4,7496
1131|427|4,7496
1131|235|6,7496
1131|467|6,7496
1131|767|11,7496
1131|849|16,7496
1083|992|2,7497
1083|389|3,7497
1083|427|3,7497
1083|235|5,7497
1083|467|5,7497
1083|767|10,7497
1083|849|15,7497
1083|8|19,7497
992|389|1,7499
992|427|1,7499
992|235|3,7499
992|467|3,7499
992|767|8,7499
992|849|13,7499
992|8|17,7499
992|585|27,7499
389|427|0,7500
389|235|2,7500
389|467|2,7500
389|767|7,7500
389|849|12,7500
389|8|16,7500
389|585|26,7500
389|623|27,7500
427|235|2,7500
427|467|2,7500
427|767|7,7500
427|849|12,7500
427|8|16,7500
427|585|26,7500
427|623|27,7500
427|914|27,7500
235|467|0,7502
235|767|5,7502
235|849|10,7502
235|8|14,7502
235|585|24,7502
235|623|25,7502
235|914|25,7502
235|330|27,7502
467|767|5,7502
467|849|10,7502
467|8|14,7502
467|585|24,7502
467|623|25,7502
467|914|25,7502
467|330|27,7502
467|89|28,7502
767|849|5,7507
767|8|9,7507
767|585|19,7507
767|623|20,7507
767|914|20,7507
767|330|22,7507
767|89|23,7507
767|766|31,7507
849|8|4,7512
849|585|14,7512
849|623|15,7512
849|914|15,7512
849|330|17,7512
849|89|18,7512
849|766|26,7512
849|942|28,7512
8|585|10,7516
8|623|11,7516
8|914|11,7516
8|330|13,7516
8|89|14,7516
8|766|22,7516
8|942|24,7516
8|155|33,7516
585|623|1,7526
585|914|1,7526
585|330|3,7526
585|89|4,7526
585|766|12,7526
585|942|14,7526
585|155|23,7526
585|64|31,7526
623|914|0,7527
623|330|2,7527
623|89|3,7527
623|766|11,7527
623|942|13,7527
623|155|22,7527
623|64|30,7527
623|657|31,7527
914|330|2,7527
914|89|3,7527
914|766|11,7527
914|942|13,7527
914|155|22,7527
914|64|30,7527
914|657|31,7527
914|269|32,7527
330|89|1,7529
330|766|9,7529
330|942|11,7529
330|155|20,7529
330|64|28,7529
330|657|29,7529
330|269|30,7529
330|420|30,7529
89|766|8,7530
89|942|10,7530
89|155|19,7530
89|64|27,7530
89|657|28,7530
89|269|29,7530
89|420|29,7530
89|540|29,7530
766|942|2,7538
766|155|11,7538
766|64|19,7538
766|657|20,7538
766|269|21,7538
766|420|21,7538
766|540|21,7538
766|923|21,7538
942|155|9,7540
942|64|17,7540
942|657|18,7540
942|269|19,7540
942|420|19,7540
942|540|19,7540
942|923|19,7540
942|386|20,7540
155|64|8,7549
155|657|9,7549
155|269|10,7549
155|420|10,7549
155|540|10,7549
155|923|10,7549
155|386|11,7549
155|686|11,7549
64|657|1,7557
64|269|2,7557
64|420|2,7557
64|540|2,7557
64|923|2,7557
64|386|3,7557
64|686|3,7557
64|1078|3,7557
657|269|1,7558
657|420|1,7558
657|540|1,7558
657|923|1,7558
657|386|2,7558
657|686|2,7558
657|1078|2,7558
657|330|4,7558
269|420|0,7559
269|540|0,7559
269|923|0,7559
269|386|1,7559
269|686|1,7559
269|1078|1,7559
269|330|3,7559
269|967|3,7559
420|540|0,7559
420|923|0,7559
420|386|1,7559
420|686|1,7559
420|1078|1,7559
420|330|3,7559
420|967|3,7559
420|731|4,7559
540|923|0,7559
540|386|1,7559
540|686|1,7559
540|1078|1,7559
540|330|3,7559
540|967|3,7559
540|731|4,7559
540|943|17,7559
923|386|1,7559
923|686|1,7559
923|1078|1,7559
923|330|3,7559
923|967|3,7559
923|731|4,7559
923|943|17,7559
923|1118|21,7559
386|686|0,7560
386|1078|0,7560
386|330|2,7560
386|967|2,7560
386|731|3,7560
386|943|16,7560
386|1118|20,7560
386|1188|22,7560
686|1078|0,7560
686|330|2,7560
686|967|2,7560
686|731|3,7560
686|943|16,7560
686|1118|20,7560
686|1188|22,7560
686|766|24,7560
1078|330|2,7560
1078|967|2,7560
1078|731|3,7560
1078|943|16,7560
1078|1118|20,7560
1078|1188|22,7560
1078|766|24,7560
1078|850|30,7560
330|967|0,7562
330|731|1,7562
330|943|14,7562
330|1118|18,7562
330|1188|20,7562
330|766|22,7562
330|850|28,7562
330|899|28,7562
967|731|1,7562
967|943|14,7562
967|1118|18,7562
967|1188|20,7562
967|766|22,7562
967|850|28,7562
967|899|28,7562
967|537|29,7562
731|943|13,7563
731|1118|17,7563
731|1188|19,7563
731|766|21,7563
731|850|27,7563
731|899|27,7563
731|537|28,7563
731|616|28,7563
943|1118|4,7576
943|1188|6,7576
943|766|8,7576
943|850|14,7576
943|899|14,7576
943|537|15,7576
943|616|15,7576
943|1393|15,7576
1118|1188|2,7580
1118|766|4,7580
1118|850|10,7580
1118|899|10,7580
1118|537|11,7580
1118|616|11,7580
1118|1393|11,7580
1118|388|12,7580
1188|766|2,7582
1188|850|8,7582
1188|899|8,7582
1188|537|9,7582
1188|616|9,7582
1188|1393|9,7582
1188|388|10,7582
1188|650|10,7582
766|850|6,7584
766|899|6,7584
766|537|7,7584
766|616|7,7584
766|1393|7,7584
766|388|8,7584
766|650|8,7584
766|726|8,7584
850|899|0,7590
850|537|1,7590
850|616|1,7590
850|1393|1,7590
850|388|2,7590
850|650|2,7590
850|726|2,7590
850|991|2,7590
899|537|1,7590
899|616|1,7590
899|1393|1,7590
899|388|2,7590
899|650|2,7590
899|726|2,7590
899|991|2,7590
899|1028|2,7590
537|616|0,7591
537|1393|0,7591
537|388|1,7591
537|650|1,7591
537|726|1,7591
537|991|1,7591
537|1028|1,7591
537|1152|1,7591
616|1393|0,7591
616|388|1,7591
616|650|1,7591
616|726|1,7591
616|991|1,7591
616|1028|1,7591
616|1152|1,7591
616|1268|1,7591
1393|388|1,7591
1393|650|1,7591
1393|726|1,7591
1393|991|1,7591
1393|1028|1,7591
1393|1152|1,7591
1393|1268|1,7591
1393|799|4,7591
388|650|0,7592
388|726|0,7592
388|991|0,7592
388|1028|0,7592
388|1152|0,7592
388|1268|0,7592
388|799|3,7592
388|90|4,7592
650|726|0,7592
650|991|0,7592
650|1028|0,7592
650|1152|0,7592
650|1268|0,7592
650|799|3,7592
650|90|4,7592
650|329|4,7592
726|991|0,7592
726|1028|0,7592
726|1152|0,7592
726|1268|0,7592
726|799|3,7592
726|90|4,7592
726|329|4,7592
726|9|5,7592
991|1028|0,7592
991|1152|0,7592
991|1268|0,7592
991|799|3,7592
991|90|4,7592
991|329|4,7592
991|9|5,7592
991|270|5,7592
1028|1152|0,7592
1028|1268|0,7592
1028|799|3,7592
1028|90|4,7592
1028|329|4,7592
1028|9|5,7592
1028|270|5,7592
1028|152|11,7592
1152|1268|0,7592
1152|799|3,7592
1152|90|4,7592
1152|329|4,7592
1152|9|5,7592
1152|270|5,7592
1152|152|11,7592
1152|219|23,7592
1268|799|3,7592
1268|90|4,7592
1268|329|4,7592
1268|9|5,7592
1268|270|5,7592
1268|152|11,7592
1268|219|23,7592
1268|191|29,7592
799|90|1,7595
799|329|1,7595
799|9|2,7595
799|270|2,7595
799|152|8,7595
799|219|20,7595
799|191|26,7595
799|593|28,7595
90|329|0,7596
90|9|1,7596
90|270|1,7596
90|152|7,7596
90|219|19,7596
90|191|25,7596
90|593|27,7596
90|64|28,7596
329|9|1,7596
329|270|1,7596
329|152|7,7596
329|219|19,7596
329|191|25,7596
329|593|27,7596
329|64|28,7596
329|301|28,7596
9|270|0,7597
9|152|6,7597
9|219|18,7597
9|191|24,7597
9|593|26,7597
9|64|27,7597
9|301|27,7597
9|718|27,7597
270|152|6,7597
270|219|18,7597
270|191|24,7597
270|593|26,7597
270|64|27,7597
270|301|27,7597
270|718|27,7597
270|343|28,7597
152|219|12,7603
152|191|18,7603
152|593|20,7603
152|64|21,7603
152|301|21,7603
152|718|21,7603
152|343|22,7603
152|462|22,7603
219|191|6,7615
219|593|8,7615
219|64|9,7615
219|301|9,7615
219|718|9,7615
219|343|10,7615
219|462|10,7615
219|878|10,7615
191|593|2,7621
191|64|3,7621
191|301|3,7621
191|718|3,7621
191|343|4,7621
191|462|4,7621
191|878|4,7621
191|995|4,7621
593|64|1,7623
593|301|1,7623
593|718|1,7623
593|343|2,7623
593|462|2,7623
593|878|2,7623
593|995|2,7623
593|417|3,7623
64|301|0,7624
64|718|0,7624
64|343|1,7624
64|462|1,7624
64|878|1,7624
64|995|1,7624
64|417|2,7624
64|769|4,7624
301|718|0,7624
301|343|1,7624
301|462|1,7624
301|878|1,7624
301|995|1,7624
301|417|2,7624
301|769|4,7624
301|944|10,7624
718|343|1,7624
718|462|1,7624
718|878|1,7624
718|995|1,7624
718|417|2,7624
718|769|4,7624
718|944|10,7624
718|1030|18,7624
343|462|0,7625
343|878|0,7625
343|995|0,7625
343|417|1,7625
343|769|3,7625
343|944|9,7625
343|1030|17,7625
343|427|24,7625
462|878|0,7625
462|995|0,7625
462|417|1,7625
462|769|3,7625
462|944|9,7625
462|1030|17,7625
462|427|24,7625
462|750|31,7625
878|995|0,7625
878|417|1,7625
878|769|3,7625
878|944|9,7625
878|1030|17,7625
878|427|24,7625
878|750|31,7625
878|798|31,7625
995|417|1,7625
995|769|3,7625
995|944|9,7625
995|1030|17,7625
995|427|24,7625
995|750|31,7625
995|798|31,7625
995|330|32,7625
417|769|2,7626
417|944|8,7626
417|1030|16,7626
417|427|23,7626
417|750|30,7626
417|798|30,7626
417|330|31,7626
417|390|31,7626
769|944|6,7628
769|1030|14,7628
769|427|21,7628
769|750|28,7628
769|798|28,7628
769|330|29,7628
769|390|29,7628
769|616|29,7628
944|1030|8,7634
944|427|15,7634
944|750|22,7634
944|798|22,7634
944|330|23,7634
944|390|23,7634
944|616|23,7634
944|683|23,7634
1030|427|7,7642
1030|750|14,7642
1030|798|14,7642
1030|330|15,7642
1030|390|15,7642
1030|616|15,7642
1030|683|15,7642
1030|487|16,7642
427|750|7,7649
427|798|7,7649
427|330|8,7649
427|390|8,7649
427|616|8,7649
427|683|8,7649
427|487|9,7649
427|11|10,7649
750|798|0,7656
750|330|1,7656
750|390|1,7656
750|616|1,7656
750|683|1,7656
750|487|2,7656
750|11|3,7656
750|538|3,7656
798|330|1,7656
798|390|1,7656
798|616|1,7656
798|683|1,7656
798|487|2,7656
798|11|3,7656
798|538|3,7656
798|181|4,7656
330|390|0,7657
330|616|0,7657
330|683|0,7657
330|487|1,7657
330|11|2,7657
330|538|2,7657
330|181|3,7657
330|151|6,7657
390|616|0,7657
390|683|0,7657
390|487|1,7657
390|11|2,7657
390|538|2,7657
390|181|3,7657
390|151|6,7657
390|242|6,7657
616|683|0,7657
616|487|1,7657
616|11|2,7657
616|538|2,7657
616|181|3,7657
616|151|6,7657
616|242|6,7657
616|362|6,7657
683|487|1,7657
683|11|2,7657
683|538|2,7657
683|181|3,7657
683|151|6,7657
683|242|6,7657
683|362|6,7657
683|93|14,7657
487|11|1,7658
487|538|1,7658
487|181|2,7658
487|151|5,7658
487|242|5,7658
487|362|5,7658
487|93|13,7658
487|851|21,7658
11|538|0,7659
11|181|1,7659
11|151|4,7659
11|242|4,7659
11|362|4,7659
11|93|12,7659
11|851|20,7659
11|64|21,7659
538|181|1,7659
538|151|4,7659
538|242|4,7659
538|362|4,7659
538|93|12,7659
538|851|20,7659
538|64|21,7659
538|297|29,7659
181|151|3,7660
181|242|3,7660
181|362|3,7660
181|93|11,7660
181|851|19,7660
181|64|20,7660
181|297|28,7660
181|524|29,7660
151|242|0,7663
151|362|0,7663
151|93|8,7663
151|851|16,7663
151|64|17,7663
151|297|25,7663
151|524|26,7663
151|461|27,7663
242|362|0,7663
242|93|8,7663
242|851|16,7663
242|64|17,7663
242|297|25,7663
242|524|26,7663
242|461|27,7663
242|747|27,7663
362|93|8,7663
362|851|16,7663
362|64|17,7663
362|297|25,7663
362|524|26,7663
362|461|27,7663
362|747|27,7663
362|586|28,7663
93|851|8,7671
93|64|9,7671
93|297|17,7671
93|524|18,7671
93|461|19,7671
93|747|19,7671
93|586|20,7671
93|946|20,7671
851|64|1,7679
851|297|9,7679
851|524|10,7679
851|461|11,7679
851|747|11,7679
851|586|12,7679
851|946|12,7679
851|11|13,7679
64|297|8,7680
64|524|9,7680
64|461|10,7680
64|747|10,7680
64|586|11,7680
64|946|11,7680
64|11|12,7680
64|635|12,7680
297|524|1,7688
297|461|2,7688
297|747|2,7688
297|586|3,7688
297|946|3,7688
297|11|4,7688
297|635|4,7688
297|802|4,7688
524|461|1,7689
524|747|1,7689
524|586|2,7689
524|946|2,7689
524|11|3,7689
524|635|3,7689
524|802|3,7689
524|330|4,7689
461|747|0,7690
461|586|1,7690
461|946|1,7690
461|11|2,7690
461|635|2,7690
461|802|2,7690
461|330|3,7690
461|679|6,7690
747|586|1,7690
747|946|1,7690
747|11|2,7690
747|635|2,7690
747|802|2,7690
747|330|3,7690
747|679|6,7690
747|878|12,7690
586|946|0,7691
586|11|1,7691
586|635|1,7691
586|802|1,7691
586|330|2,7691
586|679|5,7691
586|878|11,7691
586|914|12,7691
946|11|1,7691
946|635|1,7691
946|802|1,7691
946|330|2,7691
946|679|5,7691
946|878|11,7691
946|914|12,7691
946|1030|12,7691
11|635|0,7692
11|802|0,7692
11|330|1,7692
11|679|4,7692
11|878|10,7692
11|914|11,7692
11|1030|11,7692
11|766|14,7692
635|802|0,7692
635|330|1,7692
635|679|4,7692
635|878|10,7692
635|914|11,7692
635|1030|11,7692
635|766|14,7692
635|371|16,7692
802|330|1,7692
802|679|4,7692
802|878|10,7692
802|914|11,7692
802|1030|11,7692
802|766|14,7692
802|371|16,7692
802|200|19,7692
330|679|3,7693
330|878|9,7693
330|914|10,7693
330|1030|10,7693
330|766|13,7693
330|371|15,7693
330|200|18,7693
330|838|30,7693
679|878|6,7696
679|914|7,7696
679|1030|7,7696
679|766|10,7696
679|371|12,7696
679|200|15,7696
679|838|27,7696
679|426|28,7696
878|914|1,7702
878|1030|1,7702
878|766|4,7702
878|371|6,7702
878|200|9,7702
878|838|21,7702
878|426|22,7702
878|585|23,7702
914|1030|0,7703
914|766|3,7703
914|371|5,7703
914|200|8,7703
914|838|20,7703
914|426|21,7703
914|585|22,7703
914|656|22,7703
1030|766|3,7703
1030|371|5,7703
1030|200|8,7703
1030|838|20,7703
1030|426|21,7703
1030|585|22,7703
1030|656|22,7703
1030|868|22,7703
766|371|2,7706
766|200|5,7706
766|838|17,7706
766|426|18,7706
766|585|19,7706
766|656|19,7706
766|868|19,7706
766|60|20,7706
371|200|3,7708
371|838|15,7708
371|426|16,7708
371|585|17,7708
371|656|17,7708
371|868|17,7708
371|60|18,7708
371|538|18,7708
200|838|12,7711
200|426|13,7711
200|585|14,7711
200|656|14,7711
200|868|14,7711
200|60|15,7711
200|538|15,7711
200|151|16,7711
838|426|1,7723
838|585|2,7723
838|656|2,7723
838|868|2,7723
838|60|3,7723
838|538|3,7723
838|151|4,7723
838|467|4,7723
