hash,time
797|40|16,4470
797|118|18,4470
911|428|1,4470
911|539|1,4470
911|7|2,4470
911|391|3,4470
911|676|3,4470
911|40|16,4470
911|118|18,4470
911|74|27,4470
428|539|0,4471
428|7|1,4471
428|391|2,4471
428|676|2,4471
428|40|15,4471
428|118|17,4471
428|74|26,4471
428|362|43,4471
539|7|1,4471
539|391|2,4471
539|676|2,4471
539|40|15,4471
539|118|17,4471
539|74|26,4471
539|362|43,4471
539|409|43,4471
7|391|1,4472
7|676|1,4472
7|40|14,4472
7|118|16,4472
7|74|25,4472
7|362|42,4472
7|409|42,4472
7|661|60,4472
391|676|0,4473
391|40|13,4473
391|118|15,4473
391|74|24,4473
391|362|41,4473
391|409|41,4473
391|661|59,4473
391|801|59,4473
676|40|13,4473
676|118|15,4473
676|74|24,4473
676|362|41,4473
676|409|41,4473
676|661|59,4473
676|801|59,4473
676|1039|59,4473
40|118|2,4486
40|74|11,4486
40|362|28,4486
40|409|28,4486
40|661|46,4486
40|801|46,4486
40|1039|46,4486
40|754|47,4486
118|74|9,4488
118|362|26,4488
118|409|26,4488
118|661|44,4488
118|801|44,4488
118|1039|44,4488
118|754|45,4488
118|7|47,4488
74|362|17,4497
74|409|17,4497
74|661|35,4497
74|801|35,4497
74|1039|35,4497
74|754|36,4497
74|7|38,4497
74|251|46,4497
362|409|0,4514
362|661|18,4514
362|801|18,4514
362|1039|18,4514
362|754|19,4514
362|7|21,4514
362|251|29,4514
362|131|30,4514
409|661|18,4514
409|801|18,4514
409|1039|18,4514
409|754|19,4514
409|7|21,4514
409|251|29,4514
409|131|30,4514
409|1072|39,4514
661|801|0,4532
661|1039|0,4532
661|754|1,4532
661|7|3,4532
661|251|11,4532
661|131|12,4532
661|1072|21,4532
661|688|22,4532
801|1039|0,4532
801|754|1,4532
801|7|3,4532
801|251|11,4532
801|131|12,4532
801|1072|21,4532
801|688|22,4532
801|1109|22,4532
1039|754|1,4532
1039|7|3,4532
1039|251|11,4532
1039|131|12,4532
1039|1072|21,4532
1039|688|22,4532
1039|1109|22,4532
1039|993|23,4532
754|7|2,4533
754|251|10,4533
754|131|11,4533
754|1072|20,4533
754|688|21,4533
754|1109|21,4533
754|993|22,4533
754|932|23,4533
7|251|8,4535
7|131|9,4535
7|1072|18,4535
7|688|19,4535
7|1109|19,4535
7|993|20,4535
7|932|21,4535
7|74|22,4535
251|131|1,4543
251|1072|10,4543
251|688|11,4543
251|1109|11,4543
251|993|12,4543
251|932|13,4543
251|74|14,4543
251|419|14,4543
131|1072|9,4544
131|688|10,4544
131|1109|10,4544
131|993|11,4544
131|932|12,4544
131|74|13,4544
131|419|13,4544
131|582|13,4544
1072|688|1,4553
1072|1109|1,4553
1072|993|2,4553
1072|932|3,4553
1072|74|4,4553
1072|419|4,4553
1072|582|4,4553
1072|624|5,4553
688|1109|0,4554
688|993|1,4554
688|932|2,4554
688|74|3,4554
688|419|3,4554
688|582|3,4554
688|624|4,4554
688|508|5,4554
1109|993|1,4554
1109|932|2,4554
1109|74|3,4554
1109|419|3,4554
1109|582|3,4554
1109|624|4,4554
1109|508|5,4554
1109|357|10,4554
993|932|1,4555
993|74|2,4555
993|419|2,4555
993|582|2,4555
993|624|3,4555
993|508|4,4555
993|357|9,4555
993|7|28,4555
932|74|1,4556
932|419|1,4556
932|582|1,4556
932|624|2,4556
932|508|3,4556
932|357|8,4556
932|7|27,4556
932|844|31,4556
74|419|0,4557
74|582|0,4557
74|624|1,4557
74|508|2,4557
74|357|7,4557
74|7|26,4557
74|844|30,4557
74|647|31,4557
419|582|0,4557
419|624|1,4557
419|508|2,4557
419|357|7,4557
419|7|26,4557
419|844|30,4557
419|647|31,4557
419|694|31,4557
582|624|1,4557
582|508|2,4557
582|357|7,4557
582|7|26,4557
582|844|30,4557
582|647|31,4557
582|694|31,4557
582|746|31,4557
624|508|1,4558
624|357|6,4558
624|7|25,4558
624|844|29,4558
624|647|30,4558
624|694|30,4558
624|746|30,4558
624|1039|31,4558
508|357|5,4559
508|7|24,4559
508|844|28,4559
508|647|29,4559
508|694|29,4559
508|746|29,4559
508|1039|30,4559
508|554|31,4559
357|7|19,4564
357|844|23,4564
357|647|24,4564
357|694|24,4564
357|746|24,4564
357|1039|25,4564
357|554|26,4564
357|586|27,4564
7|844|4,4583
7|647|5,4583
7|694|5,4583
7|746|5,4583
7|1039|6,4583
7|554|7,4583
7|586|8,4583
7|992|8,4583
844|647|1,4587
844|694|1,4587
844|746|1,4587
844|1039|2,4587
844|554|3,4587
844|586|4,4587
844|992|4,4587
844|423|7,4587
647|694|0,4588
647|746|0,4588
647|1039|1,4588
647|554|2,4588
647|586|3,4588
647|992|3,4588
647|423|6,4588
647|512|6,4588
694|746|0,4588
694|1039|1,4588
694|554|2,4588
694|586|3,4588
694|992|3,4588
694|423|6,4588
694|512|6,4588
694|344|12,4588
746|1039|1,4588
746|554|2,4588
746|586|3,4588
746|992|3,4588
746|423|6,4588
746|512|6,4588
746|344|12,4588
746|204|14,4588
1039|554|1,4589
1039|586|2,4589
1039|992|2,4589
1039|423|5,4589
1039|512|5,4589
1039|344|11,4589
1039|204|13,4589
1039|242|13,4589
554|586|1,4590
554|992|1,4590
554|423|4,4590
554|512|4,4590
554|344|10,4590
554|204|12,4590
554|242|12,4590
554|870|12,4590
586|992|0,4591
586|423|3,4591
586|512|3,4591
586|344|9,4591
586|204|11,4591
586|242|11,4591
586|870|11,4591
586|75|24,4591
992|423|3,4591
992|512|3,4591
992|344|9,4591
992|204|11,4591
992|242|11,4591
992|870|11,4591
992|75|24,4591
992|7|28,4591
423|512|0,4594
423|344|6,4594
423|204|8,4594
423|242|8,4594
423|870|8,4594
423|75|21,4594
423|7|25,4594
423|270|41,4594
512|344|6,4594
512|204|8,4594
512|242|8,4594
512|870|8,4594
512|75|21,4594
512|7|25,4594
512|270|41,4594
512|124|44,4594
344|204|2,4600
344|242|2,4600
344|870|2,4600
344|75|15,4600
344|7|19,4600
344|270|35,4600
344|124|38,4600
344|643|47,4600
204|242|0,4602
204|870|0,4602
204|75|13,4602
204|7|17,4602
204|270|33,4602
204|124|36,4602
204|643|45,4602
204|690|46,4602
242|870|0,4602
242|75|13,4602
242|7|17,4602
242|270|33,4602
242|124|36,4602
242|643|45,4602
242|690|46,4602
242|452|61,4602
870|75|13,4602
870|7|17,4602
870|270|33,4602
870|124|36,4602
870|643|45,4602
870|690|46,4602
870|452|61,4602
870|985|61,4602
75|7|4,4615
75|270|20,4615
75|124|23,4615
75|643|32,4615
75|690|33,4615
75|452|48,4615
75|985|48,4615
75|415|49,4615
7|270|16,4619
7|124|19,4619
7|643|28,4619
7|690|29,4619
7|452|44,4619
7|985|44,4619
7|415|45,4619
7|546|45,4619
270|124|3,4635
270|643|12,4635
270|690|13,4635
270|452|28,4635
270|985|28,4635
270|415|29,4635
270|546|29,4635
270|607|29,4635
124|643|9,4638
124|690|10,4638
124|452|25,4638
124|985|25,4638
124|415|26,4638
124|546|26,4638
124|607|26,4638
124|7|28,4638
643|690|1,4647
643|452|16,4647
643|985|16,4647
643|415|17,4647
643|546|17,4647
643|607|17,4647
643|7|19,4647
643|261|19,4647
690|452|15,4648
690|985|15,4648
690|415|16,4648
690|546|16,4648
690|607|16,4648
690|7|18,4648
690|261|18,4648
690|345|18,4648
452|985|0,4663
452|415|1,4663
452|546|1,4663
452|607|1,4663
452|7|3,4663
452|261|3,4663
452|345|3,4663
452|205|4,4663
985|415|1,4663
985|546|1,4663
985|607|1,4663
985|7|3,4663
985|261|3,4663
985|345|3,4663
985|205|4,4663
985|130|6,4663
415|546|0,4664
415|607|0,4664
415|7|2,4664
415|261|2,4664
415|345|2,4664
415|205|3,4664
415|130|5,4664
415|829|6,4664
546|607|0,4664
546|7|2,4664
546|261|2,4664
546|345|2,4664
546|205|3,4664
546|130|5,4664
546|829|6,4664
546|937|7,4664
607|7|2,4664
607|261|2,4664
607|345|2,4664
607|205|3,4664
607|130|5,4664
607|829|6,4664
607|937|7,4664
607|517|28,4664
7|261|0,4666
7|345|0,4666
7|205|1,4666
7|130|3,4666
7|829|4,4666
7|937|5,4666
7|517|26,4666
7|555|26,4666
261|345|0,4666
261|205|1,4666
261|130|3,4666
261|829|4,4666
261|937|5,4666
261|517|26,4666
261|555|26,4666
261|587|26,4666
345|205|1,4666
345|130|3,4666
345|829|4,4666
345|937|5,4666
345|517|26,4666
345|555|26,4666
345|587|26,4666
345|666|26,4666
205|130|2,4667
205|829|3,4667
205|937|4,4667
205|517|25,4667
205|555|25,4667
205|587|25,4667
205|666|25,4667
205|705|26,4667
130|829|1,4669
130|937|2,4669
130|517|23,4669
130|555|23,4669
130|587|23,4669
130|666|23,4669
130|705|24,4669
130|742|24,4669
829|937|1,4670
829|517|22,4670
829|555|22,4670
829|587|22,4670
829|666|22,4670
829|705|23,4670
829|742|23,4670
829|845|23,4670
937|517|21,4671
937|555|21,4671
937|587|21,4671
937|666|21,4671
937|705|22,4671
937|742|22,4671
937|845|22,4671
937|82|51,4671
517|555|0,4692
517|587|0,4692
517|666|0,4692
517|705|1,4692
517|742|1,4692
517|845|1,4692
517|82|30,4692
517|226|30,4692
555|587|0,4692
555|666|0,4692
555|705|1,4692
555|742|1,4692
555|845|1,4692
555|82|30,4692
555|226|30,4692
555|288|30,4692
587|666|0,4692
587|705|1,4692
587|742|1,4692
587|845|1,4692
587|82|30,4692
587|226|30,4692
587|288|30,4692
587|329|30,4692
666|705|1,4692
666|742|1,4692
666|845|1,4692
666|82|30,4692
666|226|30,4692
666|288|30,4692
666|329|30,4692
666|171|40,4692
705|742|0,4693
705|845|0,4693
705|82|29,4693
705|226|29,4693
705|288|29,4693
705|329|29,4693
705|171|39,4693
705|484|41,4693
742|845|0,4693
742|82|29,4693
742|226|29,4693
742|288|29,4693
742|329|29,4693
742|171|39,4693
742|484|41,4693
742|836|41,4693
845|82|29,4693
845|226|29,4693
845|288|29,4693
845|329|29,4693
845|171|39,4693
845|484|41,4693
845|836|41,4693
845|448|42,4693
82|226|0,4722
82|288|0,4722
82|329|0,4722
82|171|10,4722
82|484|12,4722
82|836|12,4722
82|448|13,4722
82|545|13,4722
226|288|0,4722
226|329|0,4722
226|171|10,4722
226|484|12,4722
226|836|12,4722
226|448|13,4722
226|545|13,4722
226|633|13,4722
288|329|0,4722
288|171|10,4722
288|484|12,4722
288|836|12,4722
288|448|13,4722
288|545|13,4722
288|633|13,4722
288|784|13,4722
329|171|10,4722
329|484|12,4722
329|836|12,4722
329|448|13,4722
329|545|13,4722
329|633|13,4722
329|784|13,4722
329|980|13,4722
171|484|2,4732
171|836|2,4732
171|448|3,4732
171|545|3,4732
171|633|3,4732
171|784|3,4732
171|980|3,4732
171|715|4,4732
484|836|0,4734
484|448|1,4734
484|545|1,4734
484|633|1,4734
484|784|1,4734
484|980|1,4734
484|715|2,4734
484|11|5,4734
836|448|1,4734
836|545|1,4734
836|633|1,4734
836|784|1,4734
836|980|1,4734
836|715|2,4734
836|11|5,4734
836|130|25,4734
448|545|0,4735
448|633|0,4735
448|784|0,4735
448|980|0,4735
448|715|1,4735
448|11|4,4735
448|130|24,4735
448|391|26,4735
545|633|0,4735
545|784|0,4735
545|980|0,4735
545|715|1,4735
545|11|4,4735
545|130|24,4735
545|391|26,4735
545|358|34,4735
633|784|0,4735
633|980|0,4735
633|715|1,4735
633|11|4,4735
633|130|24,4735
633|391|26,4735
633|358|34,4735
633|544|36,4735
784|980|0,4735
784|715|1,4735
784|11|4,4735
784|130|24,4735
784|391|26,4735
784|358|34,4735
784|544|36,4735
784|271|37,4735
980|715|1,4735
980|11|4,4735
980|130|24,4735
980|391|26,4735
980|358|34,4735
980|544|36,4735
980|271|37,4735
980|209|38,4735
715|11|3,4736
715|130|23,4736
715|391|25,4736
715|358|33,4736
715|544|35,4736
715|271|36,4736
715|209|37,4736
715|157|46,4736
11|130|20,4739
11|391|22,4739
11|358|30,4739
11|544|32,4739
11|271|33,4739
11|209|34,4739
11|157|43,4739
11|829|60,4739
130|391|2,4759
130|358|10,4759
130|544|12,4759
130|271|13,4759
130|209|14,4759
130|157|23,4759
130|829|40,4759
130|913|40,4759
391|358|8,4761
391|544|10,4761
391|271|11,4761
391|209|12,4761
391|157|21,4761
391|829|38,4761
391|913|38,4761
391|1014|38,4761
358|544|2,4769
358|271|3,4769
358|209|4,4769
358|157|13,4769
358|829|30,4769
358|913|30,4769
358|1014|30,4769
358|256|31,4769
544|271|1,4771
544|209|2,4771
544|157|11,4771
544|829|28,4771
544|913|28,4771
544|1014|28,4771
544|256|29,4771
544|468|29,4771
271|209|1,4772
271|157|10,4772
271|829|27,4772
271|913|27,4772
271|1014|27,4772
271|256|28,4772
271|468|28,4772
271|529|28,4772
209|157|9,4773
209|829|26,4773
209|913|26,4773
209|1014|26,4773
209|256|27,4773
209|468|27,4773
209|529|27,4773
209|746|27,4773
157|829|17,4782
157|913|17,4782
157|1014|17,4782
157|256|18,4782
157|468|18,4782
157|529|18,4782
157|746|18,4782
157|340|19,4782
829|913|0,4799
829|1014|0,4799
829|256|1,4799
829|468|1,4799
829|529|1,4799
829|746|1,4799
829|340|2,4799
829|105|8,4799
913|1014|0,4799
913|256|1,4799
913|468|1,4799
913|529|1,4799
913|746|1,4799
913|340|2,4799
913|105|8,4799
913|63|11,4799
1014|256|1,4799
1014|468|1,4799
1014|529|1,4799
1014|746|1,4799
1014|340|2,4799
1014|105|8,4799
1014|63|11,4799
1014|633|28,4799
256|468|0,4800
256|529|0,4800
256|746|0,4800
256|340|1,4800
256|105|7,4800
256|63|10,4800
256|633|27,4800
256|755|27,4800
468|529|0,4800
468|746|0,4800
468|340|1,4800
468|105|7,4800
468|63|10,4800
468|633|27,4800
468|755|27,4800
468|413|28,4800
529|746|0,4800
529|340|1,4800
529|105|7,4800
529|63|10,4800
529|633|27,4800
529|755|27,4800
529|413|28,4800
529|511|28,4800
746|340|1,4800
746|105|7,4800
746|63|10,4800
746|633|27,4800
746|755|27,4800
746|413|28,4800
746|511|28,4800
746|582|28,4800
340|105|6,4801
340|63|9,4801
340|633|26,4801
340|755|26,4801
340|413|27,4801
340|511|27,4801
340|582|27,4801
340|712|27,4801
105|63|3,4807
105|633|20,4807
105|755|20,4807
105|413|21,4807
105|511|21,4807
105|582|21,4807
105|712|21,4807
105|796|21,4807
63|633|17,4810
63|755|17,4810
63|413|18,4810
63|511|18,4810
63|582|18,4810
63|712|18,4810
63|796|18,4810
63|549|19,4810
633|755|0,4827
633|413|1,4827
633|511|1,4827
633|582|1,4827
633|712|1,4827
633|796|1,4827
633|549|2,4827
633|974|2,4827
755|413|1,4827
755|511|1,4827
755|582|1,4827
755|712|1,4827
755|796|1,4827
755|549|2,4827
755|974|2,4827
755|213|6,4827
413|511|0,4828
413|582|0,4828
413|712|0,4828
413|796|0,4828
413|549|1,4828
413|974|1,4828
413|213|5,4828
413|349|5,4828
511|582|0,4828
511|712|0,4828
511|796|0,4828
511|549|1,4828
511|974|1,4828
511|213|5,4828
511|349|5,4828
511|251|6,4828
582|712|0,4828
582|796|0,4828
582|549|1,4828
582|974|1,4828
582|213|5,4828
582|349|5,4828
582|251|6,4828
582|331|27,4828
712|796|0,4828
712|549|1,4828
712|974|1,4828
712|213|5,4828
712|349|5,4828
712|251|6,4828
712|331|27,4828
712|269|28,4828
796|549|1,4828
796|974|1,4828
796|213|5,4828
796|349|5,4828
796|251|6,4828
796|331|27,4828
796|269|28,4828
796|63|33,4828
549|974|0,4829
549|213|4,4829
549|349|4,4829
549|251|5,4829
549|331|26,4829
549|269|27,4829
549|63|32,4829
549|7|33,4829
974|213|4,4829
974|349|4,4829
974|251|5,4829
974|331|26,4829
974|269|27,4829
974|63|32,4829
974|7|33,4829
974|105|34,4829
213|349|0,4833
213|251|1,4833
213|331|22,4833
213|269|23,4833
213|63|28,4833
213|7|29,4833
213|105|30,4833
213|584|31,4833
349|251|1,4833
349|331|22,4833
349|269|23,4833
349|63|28,4833
349|7|29,4833
349|105|30,4833
349|584|31,4833
349|459|33,4833
251|331|21,4834
251|269|22,4834
251|63|27,4834
251|7|28,4834
251|105|29,4834
251|584|30,4834
251|459|32,4834
251|767|32,4834
331|269|1,4855
331|63|6,4855
331|7|7,4855
331|105|8,4855
331|584|9,4855
331|459|11,4855
331|767|11,4855
331|805|11,4855
269|63|5,4856
269|7|6,4856
269|105|7,4856
269|584|8,4856
269|459|10,4856
269|767|10,4856
269|805|10,4856
269|855|10,4856
63|7|1,4861
63|105|2,4861
63|584|3,4861
63|459|5,4861
63|767|5,4861
63|805|5,4861
63|855|5,4861
63|900|5,4861
7|105|1,4862
7|584|2,4862
7|459|4,4862
7|767|4,4862
7|805|4,4862
7|855|4,4862
7|900|4,4862
7|957|4,4862
105|584|1,4863
105|459|3,4863
105|767|3,4863
105|805|3,4863
105|855|3,4863
105|900|3,4863
105|957|3,4863
105|166|9,4863
584|459|2,4864
584|767|2,4864
584|805|2,4864
584|855|2,4864
584|900|2,4864
584|957|2,4864
584|166|8,4864
584|246|12,4864
459|767|0,4866
459|805|0,4866
459|855|0,4866
459|900|0,4866
459|957|0,4866
459|166|6,4866
459|246|10,4866
459|554|10,4866
767|805|0,4866
767|855|0,4866
767|900|0,4866
767|957|0,4866
767|166|6,4866
767|246|10,4866
767|554|10,4866
767|204|12,4866
805|855|0,4866
805|900|0,4866
805|957|0,4866
805|166|6,4866
805|246|10,4866
805|554|10,4866
805|204|12,4866
805|362|29,4866
855|900|0,4866
855|957|0,4866
855|166|6,4866
855|246|10,4866
855|554|10,4866
855|204|12,4866
855|362|29,4866
855|8|33,4866
900|957|0,4866
900|166|6,4866
900|246|10,4866
900|554|10,4866
900|204|12,4866
900|362|29,4866
900|8|33,4866
900|274|33,4866
957|166|6,4866
957|246|10,4866
957|554|10,4866
957|204|12,4866
957|362|29,4866
957|8|33,4866
957|274|33,4866
957|611|33,4866
166|246|4,4872
166|554|4,4872
166|204|6,4872
166|362|23,4872
166|8|27,4872
166|274|27,4872
166|611|27,4872
166|335|40,4872
246|554|0,4876
246|204|2,4876
246|362|19,4876
246|8|23,4876
246|274|23,4876
246|611|23,4876
246|335|36,4876
246|513|36,4876
554|204|2,4876
554|362|19,4876
554|8|23,4876
554|274|23,4876
554|611|23,4876
554|335|36,4876
554|513|36,4876
554|555|36,4876
204|362|17,4878
204|8|21,4878
204|274|21,4878
204|611|21,4878
204|335|34,4878
204|513|34,4878
204|555|34,4878
204|170|54,4878
362|8|4,4895
362|274|4,4895
362|611|4,4895
362|335|17,4895
362|513|17,4895
362|555|17,4895
362|170|37,4895
362|4|39,4895
8|274|0,4899
8|611|0,4899
8|335|13,4899
8|513|13,4899
8|555|13,4899
8|170|33,4899
8|4|35,4899
8|363|35,4899
274|611|0,4899
274|335|13,4899
274|513|13,4899
274|555|13,4899
274|170|33,4899
274|4|35,4899
274|363|35,4899
274|274|43,4899
611|335|13,4899
611|513|13,4899
611|555|13,4899
611|170|33,4899
611|4|35,4899
611|363|35,4899
611|274|43,4899
611|731|49,4899
335|513|0,4912
335|555|0,4912
335|170|20,4912
335|4|22,4912
335|363|22,4912
335|274|30,4912
335|731|36,4912
335|782|36,4912
513|555|0,4912
513|170|20,4912
513|4|22,4912
513|363|22,4912
513|274|30,4912
513|731|36,4912
513|782|36,4912
513|643|37,4912
555|170|20,4912
555|4|22,4912
555|363|22,4912
555|274|30,4912
555|731|36,4912
555|782|36,4912
555|643|37,4912
555|689|37,4912
170|4|2,4932
170|363|2,4932
170|274|10,4932
170|731|16,4932
170|782|16,4932
170|643|17,4932
170|689|17,4932
170|936|17,4932
4|363|0,4934
4|274|8,4934
4|731|14,4934
4|782|14,4934
4|643|15,4934
4|689|15,4934
4|936|15,4934
4|974|15,4934
363|274|8,4934
363|731|14,4934
363|782|14,4934
363|643|15,4934
363|689|15,4934
363|936|15,4934
363|974|15,4934
363|502|16,4934
274|731|6,4942
274|782|6,4942
274|643|7,4942
274|689|7,4942
274|936|7,4942
274|974|7,4942
274|502|8,4942
274|447|9,4942
731|782|0,4948
731|643|1,4948
731|689|1,4948
731|936|1,4948
731|974|1,4948
731|502|2,4948
731|447|3,4948
731|564|3,4948
782|643|1,4948
782|689|1,4948
782|936|1,4948
782|974|1,4948
782|502|2,4948
782|447|3,4948
782|564|3,4948
782|344|4,4948
643|689|0,4949
643|936|0,4949
643|974|0,4949
643|502|1,4949
643|447|2,4949
643|564|2,4949
643|344|3,4949
643|400|3,4949
689|936|0,4949
689|974|0,4949
689|502|1,4949
689|447|2,4949
689|564|2,4949
689|344|3,4949
689|400|3,4949
689|11|14,4949
936|974|0,4949
936|502|1,4949
936|447|2,4949
936|564|2,4949
936|344|3,4949
936|400|3,4949
936|11|14,4949
936|296|20,4949
974|502|1,4949
974|447|2,4949
974|564|2,4949
974|344|3,4949
974|400|3,4949
974|11|14,4949
974|296|20,4949
974|260|22,4949
502|447|1,4950
502|564|1,4950
502|344|2,4950
502|400|2,4950
502|11|13,4950
502|296|19,4950
502|260|21,4950
502|111|22,4950
447|564|0,4951
447|344|1,4951
447|400|1,4951
447|11|12,4951
447|296|18,4951
447|260|20,4951
447|111|21,4951
447|207|32,4951
564|344|1,4951
564|400|1,4951
564|11|12,4951
564|296|18,4951
564|260|20,4951
564|111|21,4951
564|207|32,4951
564|8|42,4951
344|400|0,4952
344|11|11,4952
344|296|17,4952
344|260|19,4952
344|111|20,4952
344|207|31,4952
344|8|41,4952
344|419|47,4952
400|11|11,4952
400|296|17,4952
400|260|19,4952
400|111|20,4952
400|207|31,4952
400|8|41,4952
400|419|47,4952
400|471|53,4952
11|296|6,4963
11|260|8,4963
11|111|9,4963
11|207|20,4963
11|8|30,4963
11|419|36,4963
11|471|42,4963
11|207|54,4963
296|260|2,4969
296|111|3,4969
296|207|14,4969
296|8|24,4969
296|419|30,4969
296|471|36,4969
296|207|48,4969
296|301|58,4969
260|111|1,4971
260|207|12,4971
260|8|22,4971
260|419|28,4971
260|471|34,4971
260|207|46,4971
260|301|56,4971
260|485|56,4971
