hash,time
795|252|22,4099
795|310|22,4099
795|604|24,4099
795|789|27,4099
795|846|28,4099
351|8|3,4106
351|141|3,4106
351|252|15,4106
351|310|15,4106
351|604|17,4106
351|789|20,4106
351|846|21,4106
351|675|25,4106
8|141|0,4109
8|252|12,4109
8|310|12,4109
8|604|14,4109
8|789|17,4109
8|846|18,4109
8|675|22,4109
8|526|23,4109
141|252|12,4109
141|310|12,4109
141|604|14,4109
141|789|17,4109
141|846|18,4109
141|675|22,4109
141|526|23,4109
141|746|23,4109
252|310|0,4121
252|604|2,4121
252|789|5,4121
252|846|6,4121
252|675|10,4121
252|526|11,4121
252|746|11,4121
252|8|22,4121
310|604|2,4121
310|789|5,4121
310|846|6,4121
310|675|10,4121
310|526|11,4121
310|746|11,4121
310|8|22,4121
310|481|29,4121
604|789|3,4123
604|846|4,4123
604|675|8,4123
604|526|9,4123
604|746|9,4123
604|8|20,4123
604|481|27,4123
604|845|39,4123
789|846|1,4126
789|675|5,4126
789|526|6,4126
789|746|6,4126
789|8|17,4126
789|481|24,4126
789|845|36,4126
789|189|45,4126
846|675|4,4127
846|526|5,4127
846|746|5,4127
846|8|16,4127
846|481|23,4127
846|845|35,4127
846|189|44,4127
846|1236|46,4127
675|526|1,4131
675|746|1,4131
675|8|12,4131
675|481|19,4131
675|845|31,4131
675|189|40,4131
675|1236|42,4131
675|1147|44,4131
526|746|0,4132
526|8|11,4132
526|481|18,4132
526|845|30,4132
526|189|39,4132
526|1236|41,4132
526|1147|43,4132
526|473|44,4132
746|8|11,4132
746|481|18,4132
746|845|30,4132
746|189|39,4132
746|1236|41,4132
746|1147|43,4132
746|473|44,4132
746|949|44,4132
8|481|7,4143
8|845|19,4143
8|189|28,4143
8|1236|30,4143
8|1147|32,4143
8|473|33,4143
8|949|33,4143
8|419|34,4143
481|845|12,4150
481|189|21,4150
481|1236|23,4150
481|1147|25,4150
481|473|26,4150
481|949|26,4150
481|419|27,4150
481|595|28,4150
845|189|9,4162
845|1236|11,4162
845|1147|13,4162
845|473|14,4162
845|949|14,4162
845|419|15,4162
845|595|16,4162
845|377|20,4162
189|1236|2,4171
189|1147|4,4171
189|473|5,4171
189|949|5,4171
189|419|6,4171
189|595|7,4171
189|377|11,4171
189|5|12,4171
1236|1147|2,4173
1236|473|3,4173
1236|949|3,4173
1236|419|4,4173
1236|595|5,4173
1236|377|9,4173
1236|5|10,4173
1236|789|10,4173
1147|473|1,4175
1147|949|1,4175
1147|419|2,4175
1147|595|3,4175
1147|377|7,4175
1147|5|8,4175
1147|789|8,4175
1147|317|9,4175
473|949|0,4176
473|419|1,4176
473|595|2,4176
473|377|6,4176
473|5|7,4176
473|789|7,4176
473|317|8,4176
473|738|8,4176
949|419|1,4176
949|595|2,4176
949|377|6,4176
949|5|7,4176
949|789|7,4176
949|317|8,4176
949|738|8,4176
949|676|9,4176
419|595|1,4177
419|377|5,4177
419|5|6,4177
419|789|6,4177
419|317|7,4177
419|738|7,4177
419|676|8,4177
419|819|8,4177
595|377|4,4178
595|5|5,4178
595|789|5,4178
595|317|6,4178
595|738|6,4178
595|676|7,4178
595|819|7,4178
595|878|7,4178
377|5|1,4182
377|789|1,4182
377|317|2,4182
377|738|2,4182
377|676|3,4182
377|819|3,4182
377|878|3,4182
377|1048|4,4182
5|789|0,4183
5|317|1,4183
5|738|1,4183
5|676|2,4183
5|819|2,4183
5|878|2,4183
5|1048|3,4183
5|126|4,4183
789|317|1,4183
789|738|1,4183
789|676|2,4183
789|819|2,4183
789|878|2,4183
789|1048|3,4183
789|126|4,4183
789|157|4,4183
317|738|0,4184
317|676|1,4184
317|819|1,4184
317|878|1,4184
317|1048|2,4184
317|126|3,4184
317|157|3,4184
317|213|3,4184
738|676|1,4184
738|819|1,4184
738|878|1,4184
738|1048|2,4184
738|126|3,4184
738|157|3,4184
738|213|3,4184
738|554|3,4184
676|819|0,4185
676|878|0,4185
676|1048|1,4185
676|126|2,4185
676|157|2,4185
676|213|2,4185
676|554|2,4185
676|843|16,4185
819|878|0,4185
819|1048|1,4185
819|126|2,4185
819|157|2,4185
819|213|2,4185
819|554|2,4185
819|843|16,4185
819|47|33,4185
878|1048|1,4185
878|126|2,4185
878|157|2,4185
878|213|2,4185
878|554|2,4185
878|843|16,4185
878|47|33,4185
878|93|35,4185
1048|126|1,4186
1048|157|1,4186
1048|213|1,4186
1048|554|1,4186
1048|843|15,4186
1048|47|32,4186
1048|93|34,4186
1048|349|34,4186
126|157|0,4187
126|213|0,4187
126|554|0,4187
126|843|14,4187
126|47|31,4187
126|93|33,4187
126|349|33,4187
126|279|34,4187
157|213|0,4187
157|554|0,4187
157|843|14,4187
157|47|31,4187
157|93|33,4187
157|349|33,4187
157|279|34,4187
157|936|39,4187
213|554|0,4187
213|843|14,4187
213|47|31,4187
213|93|33,4187
213|349|33,4187
213|279|34,4187
213|936|39,4187
213|1180|39,4187
554|843|14,4187
554|47|31,4187
554|93|33,4187
554|349|33,4187
554|279|34,4187
554|936|39,4187
554|1180|39,4187
554|419|42,4187
843|47|17,4201
843|93|19,4201
843|349|19,4201
843|279|20,4201
843|936|25,4201
843|1180|25,4201
843|419|28,4201
843|596|28,4201
47|93|2,4218
47|349|2,4218
47|279|3,4218
47|936|8,4218
47|1180|8,4218
47|419|11,4218
47|596|11,4218
47|1150|11,4218
93|349|0,4220
93|279|1,4220
93|936|6,4220
93|1180|6,4220
93|419|9,4220
93|596|9,4220
93|1150|9,4220
93|377|10,4220
349|279|1,4220
349|936|6,4220
349|1180|6,4220
349|419|9,4220
349|596|9,4220
349|1150|9,4220
349|377|10,4220
349|1049|16,4220
279|936|5,4221
279|1180|5,4221
279|419|8,4221
279|596|8,4221
279|1150|8,4221
279|377|9,4221
279|1049|15,4221
279|5|18,4221
936|1180|0,4226
936|419|3,4226
936|596|3,4226
936|1150|3,4226
936|377|4,4226
936|1049|10,4226
936|5|13,4226
936|262|20,4226
1180|419|3,4226
1180|596|3,4226
1180|1150|3,4226
1180|377|4,4226
1180|1049|10,4226
1180|5|13,4226
1180|262|20,4226
1180|358|23,4226
419|596|0,4229
419|1150|0,4229
419|377|1,4229
419|1049|7,4229
419|5|10,4229
419|262|17,4229
419|358|20,4229
419|477|20,4229
596|1150|0,4229
596|377|1,4229
596|1049|7,4229
596|5|10,4229
596|262|17,4229
596|358|20,4229
596|477|20,4229
596|59|21,4229
1150|377|1,4229
1150|1049|7,4229
1150|5|10,4229
1150|262|17,4229
1150|358|20,4229
1150|477|20,4229
1150|59|21,4229
1150|119|21,4229
377|1049|6,4230
377|5|9,4230
377|262|16,4230
377|358|19,4230
377|477|19,4230
377|59|20,4230
377|119|20,4230
377|834|30,4230
1049|5|3,4236
1049|262|10,4236
1049|358|13,4236
1049|477|13,4236
1049|59|14,4236
1049|119|14,4236
1049|834|24,4236
1049|1110|24,4236
5|262|7,4239
5|358|10,4239
5|477|10,4239
5|59|11,4239
5|119|11,4239
5|834|21,4239
5|1110|21,4239
5|728|24,4239
262|358|3,4246
262|477|3,4246
262|59|4,4246
262|119|4,4246
262|834|14,4246
262|1110|14,4246
262|728|17,4246
262|935|17,4246
358|477|0,4249
358|59|1,4249
358|119|1,4249
358|834|11,4249
358|1110|11,4249
358|728|14,4249
358|935|14,4249
358|1066|15,4249
477|59|1,4249
477|119|1,4249
477|834|11,4249
477|1110|11,4249
477|728|14,4249
477|935|14,4249
477|1066|15,4249
477|1180|15,4249
59|119|0,4250
59|834|10,4250
59|1110|10,4250
59|728|13,4250
59|935|13,4250
59|1066|14,4250
59|1180|14,4250
59|558|15,4250
119|834|10,4250
119|1110|10,4250
119|728|13,4250
119|935|13,4250
119|1066|14,4250
119|1180|14,4250
119|558|15,4250
119|596|15,4250
834|1110|0,4260
834|728|3,4260
834|935|3,4260
834|1066|4,4260
834|1180|4,4260
834|558|5,4260
834|596|5,4260
834|784|5,4260
1110|728|3,4260
1110|935|3,4260
1110|1066|4,4260
1110|1180|4,4260
1110|558|5,4260
1110|596|5,4260
1110|784|5,4260
1110|894|5,4260
728|935|0,4263
728|1066|1,4263
728|1180|1,4263
728|558|2,4263
728|596|2,4263
728|784|2,4263
728|894|2,4263
728|1271|2,4263
935|1066|1,4263
935|1180|1,4263
935|558|2,4263
935|596|2,4263
935|784|2,4263
935|894|2,4263
935|1271|2,4263
935|1339|2,4263
1066|1180|0,4264
1066|558|1,4264
1066|596|1,4264
1066|784|1,4264
1066|894|1,4264
1066|1271|1,4264
1066|1339|1,4264
1066|1240|2,4264
1180|558|1,4264
1180|596|1,4264
1180|784|1,4264
1180|894|1,4264
1180|1271|1,4264
1180|1339|1,4264
1180|1240|2,4264
1180|664|3,4264
558|596|0,4265
558|784|0,4265
558|894|0,4265
558|1271|0,4265
558|1339|0,4265
558|1240|1,4265
558|664|2,4265
558|1153|3,4265
596|784|0,4265
596|894|0,4265
596|1271|0,4265
596|1339|0,4265
596|1240|1,4265
596|664|2,4265
596|1153|3,4265
596|1373|3,4265
784|894|0,4265
784|1271|0,4265
784|1339|0,4265
784|1240|1,4265
784|664|2,4265
784|1153|3,4265
784|1373|3,4265
784|627|4,4265
894|1271|0,4265
894|1339|0,4265
894|1240|1,4265
894|664|2,4265
894|1153|3,4265
894|1373|3,4265
894|627|4,4265
894|440|7,4265
1271|1339|0,4265
1271|1240|1,4265
1271|664|2,4265
1271|1153|3,4265
1271|1373|3,4265
1271|627|4,4265
1271|440|7,4265
1271|384|12,4265
1339|1240|1,4265
1339|664|2,4265
1339|1153|3,4265
1339|1373|3,4265
1339|627|4,4265
1339|440|7,4265
1339|384|12,4265
1339|481|12,4265
1240|664|1,4266
1240|1153|2,4266
1240|1373|2,4266
1240|627|3,4266
1240|440|6,4266
1240|384|11,4266
1240|481|11,4266
1240|31|12,4266
664|1153|1,4267
664|1373|1,4267
664|627|2,4267
664|440|5,4267
664|384|10,4267
664|481|10,4267
664|31|11,4267
664|247|14,4267
1153|1373|0,4268
1153|627|1,4268
1153|440|4,4268
1153|384|9,4268
1153|481|9,4268
1153|31|10,4268
1153|247|13,4268
1153|62|15,4268
1373|627|1,4268
1373|440|4,4268
1373|384|9,4268
1373|481|9,4268
1373|31|10,4268
1373|247|13,4268
1373|62|15,4268
1373|406|21,4268
627|440|3,4269
627|384|8,4269
627|481|8,4269
627|31|9,4269
627|247|12,4269
627|62|14,4269
627|406|20,4269
627|188|22,4269
440|384|5,4272
440|481|5,4272
440|31|6,4272
440|247|9,4272
440|62|11,4272
440|406|17,4272
440|188|19,4272
440|344|19,4272
384|481|0,4277
384|31|1,4277
384|247|4,4277
384|62|6,4277
384|406|12,4277
384|188|14,4277
384|344|14,4277
384|1301|15,4277
481|31|1,4277
481|247|4,4277
481|62|6,4277
481|406|12,4277
481|188|14,4277
481|344|14,4277
481|1301|15,4277
481|600|16,4277
31|247|3,4278
31|62|5,4278
31|406|11,4278
31|188|13,4278
31|344|13,4278
31|1301|14,4278
31|600|15,4278
31|1115|17,4278
247|62|2,4281
247|406|8,4281
247|188|10,4281
247|344|10,4281
247|1301|11,4281
247|600|12,4281
247|1115|14,4281
247|934|15,4281
62|406|6,4283
62|188|8,4283
62|344|8,4283
62|1301|9,4283
62|600|10,4283
62|1115|12,4283
62|934|13,4283
62|727|26,4283
406|188|2,4289
406|344|2,4289
406|1301|3,4289
406|600|4,4289
406|1115|6,4289
406|934|7,4289
406|727|20,4289
406|94|23,4289
188|344|0,4291
188|1301|1,4291
188|600|2,4291
188|1115|4,4291
188|934|5,4291
188|727|18,4291
188|94|21,4291
188|156|21,4291
344|1301|1,4291
344|600|2,4291
344|1115|4,4291
344|934|5,4291
344|727|18,4291
344|94|21,4291
344|156|21,4291
344|312|22,4291
1301|600|1,4292
1301|1115|3,4292
1301|934|4,4292
1301|727|17,4292
1301|94|20,4292
1301|156|20,4292
1301|312|21,4292
1301|701|23,4292
600|1115|2,4293
600|934|3,4293
600|727|16,4293
600|94|19,4293
600|156|19,4293
600|312|20,4293
600|701|22,4293
600|434|23,4293
1115|934|1,4295
1115|727|14,4295
1115|94|17,4295
1115|156|17,4295
1115|312|18,4295
1115|701|20,4295
1115|434|21,4295
1115|250|23,4295
934|727|13,4296
934|94|16,4296
934|156|16,4296
934|312|17,4296
934|701|19,4296
934|434|20,4296
934|250|22,4296
934|375|22,4296
727|94|3,4309
727|156|3,4309
727|312|4,4309
727|701|6,4309
727|434|7,4309
727|250|9,4309
727|375|9,4309
727|475|10,4309
94|156|0,4312
94|312|1,4312
94|701|3,4312
94|434|4,4312
94|250|6,4312
94|375|6,4312
94|475|7,4312
94|800|7,4312
156|312|1,4312
156|701|3,4312
156|434|4,4312
156|250|6,4312
156|375|6,4312
156|475|7,4312
156|800|7,4312
156|1229|20,4312
312|701|2,4313
312|434|3,4313
312|250|5,4313
312|375|5,4313
312|475|6,4313
312|800|6,4313
312|1229|19,4313
312|1150|22,4313
701|434|1,4315
701|250|3,4315
701|375|3,4315
701|475|4,4315
701|800|4,4315
701|1229|17,4315
701|1150|20,4315
701|5|28,4315
434|250|2,4316
434|375|2,4316
434|475|3,4316
434|800|3,4316
434|1229|16,4316
434|1150|19,4316
434|5|27,4316
434|1114|29,4316
250|375|0,4318
250|475|1,4318
250|800|1,4318
250|1229|14,4318
250|1150|17,4318
250|5|25,4318
250|1114|27,4318
250|593|28,4318
375|475|1,4318
375|800|1,4318
375|1229|14,4318
375|1150|17,4318
375|5|25,4318
375|1114|27,4318
375|593|28,4318
375|878|28,4318
475|800|0,4319
475|1229|13,4319
475|1150|16,4319
475|5|24,4319
475|1114|26,4319
475|593|27,4319
475|878|27,4319
475|921|28,4319
800|1229|13,4319
800|1150|16,4319
800|5|24,4319
800|1114|26,4319
800|593|27,4319
800|878|27,4319
800|921|28,4319
800|86|34,4319
1229|1150|3,4332
1229|5|11,4332
1229|1114|13,4332
1229|593|14,4332
1229|878|14,4332
1229|921|15,4332
1229|86|21,4332
1229|140|22,4332
1150|5|8,4335
1150|1114|10,4335
1150|593|11,4335
1150|878|11,4335
1150|921|12,4335
1150|86|18,4335
1150|140|19,4335
1150|311|23,4335
5|1114|2,4343
5|593|3,4343
5|878|3,4343
5|921|4,4343
5|86|10,4343
5|140|11,4343
5|311|15,4343
5|55|19,4343
1114|593|1,4345
1114|878|1,4345
1114|921|2,4345
1114|86|8,4345
1114|140|9,4345
1114|311|13,4345
1114|55|17,4345
1114|249|19,4345
593|878|0,4346
593|921|1,4346
593|86|7,4346
593|140|8,4346
593|311|12,4346
593|55|16,4346
593|249|18,4346
593|1136|30,4346
878|921|1,4346
878|86|7,4346
878|140|8,4346
878|311|12,4346
878|55|16,4346
878|249|18,4346
878|1136|30,4346
878|1245|30,4346
921|86|6,4347
921|140|7,4347
921|311|11,4347
921|55|15,4347
921|249|17,4347
921|1136|29,4347
921|1245|29,4347
921|600|30,4347
86|140|1,4353
86|311|5,4353
86|55|9,4353
86|249|11,4353
86|1136|23,4353
86|1245|23,4353
86|600|24,4353
86|951|24,4353
140|311|4,4354
140|55|8,4354
140|249|10,4354
140|1136|22,4354
140|1245|22,4354
140|600|23,4354
140|951|23,4354
140|1303|23,4354
311|55|4,4358
311|249|6,4358
311|1136|18,4358
311|1245|18,4358
311|600|19,4358
311|951|19,4358
311|1303|19,4358
311|377|21,4358
55|249|2,4362
55|1136|14,4362
55|1245|14,4362
55|600|15,4362
55|951|15,4362
55|1303|15,4362
55|377|17,4362
55|475|17,4362
249|1136|12,4364
249|1245|12,4364
249|600|13,4364
249|951|13,4364
249|1303|13,4364
249|377|15,4364
249|475|15,4364
249|681|15,4364
1136|1245|0,4376
1136|600|1,4376
1136|951|1,4376
1136|1303|1,4376
1136|377|3,4376
1136|475|3,4376
1136|681|3,4376
1136|720|3,4376
1245|600|1,4376
1245|951|1,4376
1245|1303|1,4376
1245|377|3,4376
1245|475|3,4376
1245|681|3,4376
1245|720|3,4376
1245|1055|3,4376
600|951|0,4377
600|1303|0,4377
600|377|2,4377
600|475|2,4377
600|681|2,4377
600|720|2,4377
600|1055|2,4377
600|650|3,4377
951|1303|0,4377
951|377|2,4377
951|475|2,4377
951|681|2,4377
951|720|2,4377
951|1055|2,4377
951|650|3,4377
951|763|3,4377
1303|377|2,4377
1303|475|2,4377
1303|681|2,4377
1303|720|2,4377
1303|1055|2,4377
1303|650|3,4377
1303|763|3,4377
1303|126|4,4377
377|475|0,4379
377|681|0,4379
377|720|0,4379
377|1055|0,4379
377|650|1,4379
377|763|1,4379
377|126|2,4379
377|26|5,4379
475|681|0,4379
475|720|0,4379
475|1055|0,4379
475|650|1,4379
475|763|1,4379
475|126|2,4379
475|26|5,4379
475|232|5,4379
681|720|0,4379
681|1055|0,4379
681|650|1,4379
681|763|1,4379
681|126|2,4379
681|26|5,4379
681|232|5,4379
681|175|9,4379
720|1055|0,4379
720|650|1,4379
720|763|1,4379
720|126|2,4379
720|26|5,4379
720|232|5,4379
720|175|9,4379
720|339|15,4379
1055|650|1,4379
1055|763|1,4379
1055|126|2,4379
1055|26|5,4379
1055|232|5,4379
1055|175|9,4379
1055|339|15,4379
1055|843|34,4379
650|763|0,4380
650|126|1,4380
650|26|4,4380
650|232|4,4380
650|175|8,4380
650|339|14,4380
650|843|33,4380
650|1145|33,4380
763|126|1,4380
763|26|4,4380
763|232|4,4380
763|175|8,4380
763|339|14,4380
763|843|33,4380
763|1145|33,4380
763|1248|33,4380
126|26|3,4381
126|232|3,4381
126|175|7,4381
126|339|13,4381
126|843|32,4381
126|1145|32,4381
126|1248|32,4381
126|1302|32,4381
26|232|0,4384
26|175|4,4384
26|339|10,4384
26|843|29,4384
26|1145|29,4384
26|1248|29,4384
26|1302|29,4384
26|480|30,4384
232|175|4,4384
232|339|10,4384
232|843|29,4384
232|1145|29,4384
232|1248|29,4384
232|1302|29,4384
232|480|30,4384
232|946|30,4384
175|339|6,4388
175|843|25,4388
175|1145|25,4388
175|1248|25,4388
175|1302|25,4388
175|480|26,4388
175|946|26,4388
175|377|27,4388
339|843|19,4394
339|1145|19,4394
339|1248|19,4394
339|1302|19,4394
339|480|20,4394
339|946|20,4394
339|377|21,4394
339|595|21,4394
843|1145|0,4413
843|1248|0,4413
843|1302|0,4413
843|480|1,4413
843|946|1,4413
843|377|2,4413
843|595|2,4413
843|419|3,4413
1145|1248|0,4413
1145|1302|0,4413
1145|480|1,4413
1145|946|1,4413
1145|377|2,4413
1145|595|2,4413
1145|419|3,4413
1145|761|3,4413
1248|1302|0,4413
1248|480|1,4413
1248|946|1,4413
1248|377|2,4413
1248|595|2,4413
1248|419|3,4413
1248|761|3,4413
1248|1200|3,4413
1302|480|1,4413
1302|946|1,4413
1302|377|2,4413
1302|595|2,4413
1302|419|3,4413
1302|761|3,4413
1302|1200|3,4413
1302|675|6,4413
480|946|0,4414
480|377|1,4414
480|595|1,4414
480|419|2,4414
480|761|2,4414
480|1200|2,4414
480|675|5,4414
480|1021|5,4414
946|377|1,4414
946|595|1,4414
946|419|2,4414
946|761|2,4414
946|1200|2,4414
946|675|5,4414
946|1021|5,4414
946|1117|5,4414
377|595|0,4415
377|419|1,4415
377|761|1,4415
377|1200|1,4415
377|675|4,4415
377|1021|4,4415
377|1117|4,4415
377|127|5,4415
595|419|1,4415
595|761|1,4415
595|1200|1,4415
595|675|4,4415
595|1021|4,4415
595|1117|4,4415
595|127|5,4415
595|97|11,4415
419|761|0,4416
419|1200|0,4416
419|675|3,4416
419|1021|3,4416
419|1117|3,4416
419|127|4,4416
419|97|10,4416
419|253|12,4416
761|1200|0,4416
761|675|3,4416
761|1021|3,4416
761|1117|3,4416
761|127|4,4416
761|97|10,4416
761|253|12,4416
761|345|16,4416
1200|675|3,4416
1200|1021|3,4416
1200|1117|3,4416
1200|127|4,4416
1200|97|10,4416
1200|253|12,4416
1200|345|16,4416
1200|791|26,4416
675|1021|0,4419
675|1117|0,4419
675|127|1,4419
675|97|7,4419
675|253|9,4419
675|345|13,4419
675|791|23,4419
675|1226|27,4419
1021|1117|0,4419
1021|127|1,4419
1021|97|7,4419
1021|253|9,4419
1021|345|13,4419
1021|791|23,4419
1021|1226|27,4419
1021|481|28,4419
1117|127|1,4419
1117|97|7,4419
1117|253|9,4419
1117|345|13,4419
1117|791|23,4419
1117|1226|27,4419
1117|481|28,4419
1117|1177|28,4419
127|97|6,4420
127|253|8,4420
127|345|12,4420
127|791|22,4420
127|1226|26,4420
127|481|27,4420
127|1177|27,4420
127|1634|27,4420
97|253|2,4426
97|345|6,4426
97|791|16,4426
97|1226|20,4426
97|481|21,4426
97|1177|21,4426
97|1634|21,4426
97|597|22,4426
253|345|4,4428
253|791|14,4428
253|1226|18,4428
253|481|19,4428
253|1177|19,4428
253|1634|19,4428
253|597|20,4428
253|846|20,4428
345|791|10,4432
345|1226|14,4432
345|481|15,4432
345|1177|15,4432
345|1634|15,4432
345|597|16,4432
345|846|16,4432
345|935|16,4432
791|1226|4,4442
791|481|5,4442
791|1177|5,4442
791|1634|5,4442
791|597|6,4442
791|846|6,4442
791|935|6,4442
791|1088|6,4442
1226|481|1,4446
1226|1177|1,4446
1226|1634|1,4446
1226|597|2,4446
1226|846|2,4446
1226|935|2,4446
1226|1088|2,4446
1226|1277|2,4446
481|1177|0,4447
481|1634|0,4447
481|597|1,4447
481|846|1,4447
481|935|1,4447
481|1088|1,4447
481|1277|1,4447
481|5|5,4447
1177|1634|0,4447
1177|597|1,4447
1177|846|1,4447
1177|935|1,4447
1177|1088|1,4447
1177|1277|1,4447
1177|5|5,4447
1177|52|8,4447
1634|597|1,4447
1634|846|1,4447
1634|935|1,4447
1634|1088|1,4447
1634|1277|1,4447
1634|5|5,4447
1634|52|8,4447
1634|197|12,4447
597|846|0,4448
597|935|0,4448
597|1088|0,4448
597|1277|0,4448
597|5|4,4448
597|52|7,4448
597|197|11,4448
597|311|17,4448
846|935|0,4448
846|1088|0,4448
846|1277|0,4448
846|5|4,4448
846|52|7,4448
846|197|11,4448
846|311|17,4448
846|149|20,4448
935|1088|0,4448
935|1277|0,4448
935|5|4,4448
935|52|7,4448
935|197|11,4448
935|311|17,4448
935|149|20,4448
935|234|22,4448
1088|1277|0,4448
1088|5|4,4448
1088|52|7,4448
1088|197|11,4448
1088|311|17,4448
1088|149|20,4448
1088|234|22,4448
1088|555|23,4448
1277|5|4,4448
1277|52|7,4448
1277|197|11,4448
1277|311|17,4448
1277|149|20,4448
1277|234|22,4448
1277|555|23,4448
1277|690|26,4448
5|52|3,4452
5|197|7,4452
5|311|13,4452
5|149|16,4452
5|234|18,4452
5|555|19,4452
5|690|22,4452
5|480|30,4452
52|197|4,4455
52|311|10,4455
52|149|13,4455
52|234|15,4455
52|555|16,4455
